n,a,b,orientation,batch,samples,kind,k,count
100,5,5,second,3,10000,minus,42,128
100,5,5,second,3,10000,minus,43,147
100,5,5,second,3,10000,minus,44,179
100,5,5,second,3,10000,plus,44,1
100,5,5,second,3,10000,minus,45,232
100,5,5,second,3,10000,minus,46,266
100,5,5,second,3,10000,plus,46,1
100,5,5,second,3,10000,minus,47,303
100,5,5,second,3,10000,plus,47,2
100,5,5,second,3,10000,minus,48,348
100,5,5,second,3,10000,plus,48,4
100,5,5,second,3,10000,minus,49,402
100,5,5,second,3,10000,plus,49,13
100,5,5,second,3,10000,minus,50,459
100,5,5,second,3,10000,plus,50,16
100,5,5,second,3,10000,minus,51,507
100,5,5,second,3,10000,plus,51,22
100,5,5,second,3,10000,minus,52,550
100,5,5,second,3,10000,plus,52,36
100,5,5,second,3,10000,minus,53,550
100,5,5,second,3,10000,plus,53,67
100,5,5,second,3,10000,minus,54,583
100,5,5,second,3,10000,plus,54,96
100,5,5,second,3,10000,minus,55,611
100,5,5,second,3,10000,plus,55,131
100,5,5,second,3,10000,minus,56,638
100,5,5,second,3,10000,plus,56,181
100,5,5,second,3,10000,minus,57,622
100,5,5,second,3,10000,plus,57,229
100,5,5,second,3,10000,minus,58,589
100,5,5,second,3,10000,plus,58,337
100,5,5,second,3,10000,minus,59,535
100,5,5,second,3,10000,plus,59,382
100,5,5,second,3,10000,minus,60,478
100,5,5,second,3,10000,plus,60,502
100,5,5,second,3,10000,minus,61,376
100,5,5,second,3,10000,plus,61,527
100,5,5,second,3,10000,minus,62,279
100,5,5,second,3,10000,plus,62,604
100,5,5,second,3,10000,minus,63,213
100,5,5,second,3,10000,plus,63,672
100,5,5,second,3,10000,minus,64,148
100,5,5,second,3,10000,plus,64,621
100,5,5,second,3,10000,minus,65,136
100,5,5,second,3,10000,plus,65,634
100,5,5,second,3,10000,minus,66,69
100,5,5,second,3,10000,plus,66,613
100,5,5,second,3,10000,minus,67,45
100,5,5,second,3,10000,plus,67,560
100,5,5,second,3,10000,minus,68,30
100,5,5,second,3,10000,plus,68,516
100,5,5,second,3,10000,minus,69,19
100,5,5,second,3,10000,plus,69,538
100,5,5,second,3,10000,minus,70,10
100,5,5,second,3,10000,plus,70,460
100,5,5,second,3,10000,minus,71,3
100,5,5,second,3,10000,plus,71,410
100,5,5,second,3,10000,minus,72,2
100,5,5,second,3,10000,plus,72,351
100,5,5,second,3,10000,minus,73,1
100,5,5,second,3,10000,plus,73,273
100,5,5,second,3,10000,plus,74,264
100,5,5,second,3,10000,plus,75,212
100,5,5,second,3,10000,plus,76,177
100,5,5,second,3,10000,plus,77,115
100,5,5,second,3,10000,plus,78,117
100,5,5,second,3,10000,plus,79,75
100,5,5,second,3,10000,plus,80,74
100,5,5,second,3,10000,plus,81,41
100,5,5,second,3,10000,plus,82,38
100,5,5,second,3,10000,plus,83,29
100,5,5,second,3,10000,plus,84,17
100,5,5,second,3,10000,plus,85,10
100,5,5,second,3,10000,plus,86,15
100,5,5,second,3,10000,plus,87,7
100,5,5,second,3,10000,plus,88,3
100,5,5,second,3,10000,plus,89,2
100,5,5,second,3,10000,plus,91,2
100,5,5,second,3,10000,plus,92,2
100,7,1,first,4,10000,minus,20,1
100,7,1,first,4,10000,minus,22,1
100,7,1,first,4,10000,minus,23,1
100,7,1,first,4,10000,minus,24,1
100,7,1,first,4,10000,minus,25,2
100,7,1,first,4,10000,minus,26,2
100,7,1,first,4,10000,minus,27,4
100,7,1,first,4,10000,minus,28,3
100,7,1,first,4,10000,minus,29,7
100,7,1,first,4,10000,minus,30,1
100,7,1,first,4,10000,minus,31,9
100,7,1,first,4,10000,minus,32,9
100,7,1,first,4,10000,minus,33,26
100,7,1,first,4,10000,minus,34,22
100,7,1,first,4,10000,minus,35,32
100,7,1,first,4,10000,minus,36,49
100,7,1,first,4,10000,minus,37,49
100,7,1,first,4,10000,minus,38,74
100,7,1,first,4,10000,minus,39,92
100,7,1,first,4,10000,minus,40,105
100,7,1,first,4,10000,minus,41,121
100,7,1,first,4,10000,minus,42,151
100,7,1,first,4,10000,minus,43,164
100,7,1,first,4,10000,plus,43,1
100,7,1,first,4,10000,minus,44,202
100,7,1,first,4,10000,plus,44,1
100,7,1,first,4,10000,minus,45,232
100,7,1,first,4,10000,plus,45,1
100,7,1,first,4,10000,minus,46,253
100,7,1,first,4,10000,plus,46,2
100,7,1,first,4,10000,minus,47,292
100,7,1,first,4,10000,plus,47,2
100,7,1,first,4,10000,minus,48,331
100,7,1,first,4,10000,plus,48,6
100,7,1,first,4,10000,minus,49,386
100,7,1,first,4,10000,plus,49,10
100,7,1,first,4,10000,minus,50,444
100,7,1,first,4,10000,plus,50,14
100,7,1,first,4,10000,minus,51,519
100,7,1,first,4,10000,plus,51,20
100,7,1,first,4,10000,minus,52,527
100,7,1,first,4,10000,plus,52,50
100,7,1,first,4,10000,minus,53,557
100,7,1,first,4,10000,plus,53,46
100,7,1,first,4,10000,minus,54,572
100,7,1,first,4,10000,plus,54,101
100,7,1,first,4,10000,minus,55,593
100,7,1,first,4,10000,plus,55,123
100,7,1,first,4,10000,minus,56,624
100,7,1,first,4,10000,plus,56,194
100,7,1,first,4,10000,minus,57,593
100,7,1,first,4,10000,plus,57,244
100,7,1,first,4,10000,minus,58,544
100,7,1,first,4,10000,plus,58,320
100,7,1,first,4,10000,minus,59,554
100,7,1,first,4,10000,plus,59,382
100,7,1,first,4,10000,minus,60,447
100,7,1,first,4,10000,plus,60,452
100,7,1,first,4,10000,minus,61,396
100,7,1,first,4,10000,plus,61,510
100,7,1,first,4,10000,minus,62,316
100,7,1,first,4,10000,plus,62,596
100,7,1,first,4,10000,minus,63,247
100,7,1,first,4,10000,plus,63,674
100,7,1,first,4,10000,minus,64,171
100,7,1,first,4,10000,plus,64,660
100,7,1,first,4,10000,minus,65,131
100,7,1,first,4,10000,plus,65,667
100,7,1,first,4,10000,minus,66,52
100,7,1,first,4,10000,plus,66,652
100,7,1,first,4,10000,minus,67,41
100,7,1,first,4,10000,plus,67,590
100,7,1,first,4,10000,minus,68,23
100,7,1,first,4,10000,plus,68,536
100,7,1,first,4,10000,minus,69,14
100,7,1,first,4,10000,plus,69,513
100,7,1,first,4,10000,minus,70,8
100,7,1,first,4,10000,plus,70,453
100,7,1,first,4,10000,minus,71,4
100,7,1,first,4,10000,plus,71,395
100,7,1,first,4,10000,minus,72,1
100,7,1,first,4,10000,plus,72,350
100,7,1,first,4,10000,plus,73,303
100,7,1,first,4,10000,plus,74,232
100,7,1,first,4,10000,plus,75,209
100,7,1,first,4,10000,plus,76,172
100,7,1,first,4,10000,plus,77,137
100,7,1,first,4,10000,plus,78,112
100,7,1,first,4,10000,plus,79,80
100,7,1,first,4,10000,plus,80,60
100,7,1,first,4,10000,plus,81,49
100,7,1,first,4,10000,plus,82,34
100,7,1,first,4,10000,plus,83,17
100,7,1,first,4,10000,plus,84,13
100,7,1,first,4,10000,plus,85,9
100,7,1,first,4,10000,plus,86,4
100,7,1,first,4,10000,plus,87,2
100,7,1,first,4,10000,plus,88,1
100,7,1,first,4,10000,plus,89,1
100,5,5,second,4,10000,minus,23,1
100,5,5,second,4,10000,minus,25,1
100,5,5,second,4,10000,minus,27,1
100,5,5,second,4,10000,minus,28,4
100,5,5,second,4,10000,minus,29,2
100,5,5,second,4,10000,minus,30,11
100,5,5,second,4,10000,minus,31,11
100,5,5,second,4,10000,minus,32,12
100,5,5,second,4,10000,minus,33,13
100,5,5,second,4,10000,minus,34,29
100,5,5,second,4,10000,minus,35,26
100,5,5,second,4,10000,minus,36,42
100,5,5,second,4,10000,minus,37,50
100,5,5,second,4,10000,minus,38,65
100,5,5,second,4,10000,minus,39,76
100,5,5,second,4,10000,minus,40,86
100,5,5,second,4,10000,minus,41,114
100,5,5,second,4,10000,minus,42,127
100,5,5,second,4,10000,minus,43,153
100,5,5,second,4,10000,minus,44,227
100,5,5,second,4,10000,minus,45,233
100,5,5,second,4,10000,plus,45,1
100,5,5,second,4,10000,minus,46,266
100,5,5,second,4,10000,minus,47,310
100,5,5,second,4,10000,plus,47,1
100,5,5,second,4,10000,minus,48,312
100,5,5,second,4,10000,plus,48,5
100,5,5,second,4,10000,minus,49,397
100,5,5,second,4,10000,plus,49,7
100,5,5,second,4,10000,minus,50,449
100,5,5,second,4,10000,plus,50,23
100,5,5,second,4,10000,minus,51,482
100,5,5,second,4,10000,plus,51,26
100,5,5,second,4,10000,minus,52,510
100,5,5,second,4,10000,plus,52,42
100,5,5,second,4,10000,minus,53,628
100,5,5,second,4,10000,plus,53,57
100,5,5,second,4,10000,minus,54,648
100,5,5,second,4,10000,plus,54,87
100,5,5,second,4,10000,minus,55,607
100,5,5,second,4,10000,plus,55,120
100,5,5,second,4,10000,minus,56,609
100,5,5,second,4,10000,plus,56,201
100,5,5,second,4,10000,minus,57,602
100,5,5,second,4,10000,plus,57,263
100,5,5,second,4,10000,minus,58,547
100,5,5,second,4,10000,plus,58,333
100,5,5,second,4,10000,minus,59,520
100,5,5,second,4,10000,plus,59,357
100,5,5,second,4,10000,minus,60,431
100,5,5,second,4,10000,plus,60,471
100,5,5,second,4,10000,minus,61,374
100,5,5,second,4,10000,plus,61,486
100,5,5,second,4,10000,minus,62,289
100,5,5,second,4,10000,plus,62,588
100,5,5,second,4,10000,minus,63,230
100,5,5,second,4,10000,plus,63,603
100,5,5,second,4,10000,minus,64,172
100,5,5,second,4,10000,plus,64,649
100,5,5,second,4,10000,minus,65,121
100,5,5,second,4,10000,plus,65,642
100,5,5,second,4,10000,minus,66,92
100,5,5,second,4,10000,plus,66,625
100,5,5,second,4,10000,minus,67,50
100,5,5,second,4,10000,plus,67,606
100,5,5,second,4,10000,minus,68,41
100,5,5,second,4,10000,plus,68,549
100,5,5,second,4,10000,minus,69,12
100,5,5,second,4,10000,plus,69,524
100,5,5,second,4,10000,minus,70,13
100,5,5,second,4,10000,plus,70,481
100,5,5,second,4,10000,minus,71,1
100,5,5,second,4,10000,plus,71,396
100,5,5,second,4,10000,minus,72,1
100,5,5,second,4,10000,plus,72,345
100,5,5,second,4,10000,minus,73,1
100,5,5,second,4,10000,plus,73,311
100,5,5,second,4,10000,minus,74,1
100,5,5,second,4,10000,plus,74,265
100,5,5,second,4,10000,plus,75,229
100,5,5,second,4,10000,plus,76,165
100,5,5,second,4,10000,plus,77,121
100,5,5,second,4,10000,plus,78,109
100,5,5,second,4,10000,plus,79,77
100,5,5,second,4,10000,plus,80,73
100,5,5,second,4,10000,plus,81,48
100,5,5,second,4,10000,plus,82,45
100,5,5,second,4,10000,plus,83,16
100,5,5,second,4,10000,plus,84,19
100,5,5,second,4,10000,plus,85,13
100,5,5,second,4,10000,plus,86,9
100,5,5,second,4,10000,plus,87,7
100,5,5,second,4,10000,plus,88,2
100,5,5,second,4,10000,plus,89,1
100,5,5,second,4,10000,plus,90,1
100,5,5,second,4,10000,plus,91,1
100,7,1,first,5,10000,minus,23,1
100,7,1,first,5,10000,minus,24,2
100,7,1,first,5,10000,minus,26,6
100,7,1,first,5,10000,minus,27,5
100,7,1,first,5,10000,minus,28,4
100,7,1,first,5,10000,minus,29,9
100,7,1,first,5,10000,minus,30,8
100,7,1,first,5,10000,minus,31,13
100,7,1,first,5,10000,minus,32,22
100,7,1,first,5,10000,minus,33,29
100,7,1,first,5,10000,minus,34,31
100,7,1,first,5,10000,minus,35,28
100,7,1,first,5,10000,minus,36,36
100,7,1,first,5,10000,minus,37,46
100,7,1,first,5,10000,minus,38,66
100,7,1,first,5,10000,minus,39,80
100,7,1,first,5,10000,minus,40,89
100,7,1,first,5,10000,minus,41,105
100,7,1,first,5,10000,minus,42,147
100,7,1,first,5,10000,minus,43,144
100,7,1,first,5,10000,minus,44,207
100,7,1,first,5,10000,minus,45,255
100,7,1,first,5,10000,plus,45,1
100,7,1,first,5,10000,minus,46,250
100,7,1,first,5,10000,plus,46,3
100,7,1,first,5,10000,minus,47,322
100,7,1,first,5,10000,plus,47,4
100,7,1,first,5,10000,minus,48,356
100,7,1,first,5,10000,plus,48,3
100,7,1,first,5,10000,minus,49,401
100,7,1,first,5,10000,plus,49,13
100,7,1,first,5,10000,minus,50,465
100,7,1,first,5,10000,plus,50,19
100,7,1,first,5,10000,minus,51,454
100,7,1,first,5,10000,plus,51,24
100,7,1,first,5,10000,minus,52,524
100,7,1,first,5,10000,plus,52,40
100,7,1,first,5,10000,minus,53,582
100,7,1,first,5,10000,plus,53,62
100,7,1,first,5,10000,minus,54,618
100,7,1,first,5,10000,plus,54,100
100,7,1,first,5,10000,minus,55,603
100,7,1,first,5,10000,plus,55,139
100,7,1,first,5,10000,minus,56,618
100,7,1,first,5,10000,plus,56,186
100,7,1,first,5,10000,minus,57,604
100,7,1,first,5,10000,plus,57,245
100,7,1,first,5,10000,minus,58,593
100,7,1,first,5,10000,plus,58,322
100,7,1,first,5,10000,minus,59,502
100,7,1,first,5,10000,plus,59,385
100,7,1,first,5,10000,minus,60,440
100,7,1,first,5,10000,plus,60,476
100,7,1,first,5,10000,minus,61,355
100,7,1,first,5,10000,plus,61,529
100,7,1,first,5,10000,minus,62,294
100,7,1,first,5,10000,plus,62,602
100,7,1,first,5,10000,minus,63,234
100,7,1,first,5,10000,plus,63,650
100,7,1,first,5,10000,minus,64,153
100,7,1,first,5,10000,plus,64,655
100,7,1,first,5,10000,minus,65,101
100,7,1,first,5,10000,plus,65,633
100,7,1,first,5,10000,minus,66,87
100,7,1,first,5,10000,plus,66,675
100,7,1,first,5,10000,minus,67,48
100,7,1,first,5,10000,plus,67,600
100,7,1,first,5,10000,minus,68,28
100,7,1,first,5,10000,plus,68,582
100,7,1,first,5,10000,minus,69,17
100,7,1,first,5,10000,plus,69,516
100,7,1,first,5,10000,minus,70,9
100,7,1,first,5,10000,plus,70,449
100,7,1,first,5,10000,minus,71,5
100,7,1,first,5,10000,plus,71,366
100,7,1,first,5,10000,minus,72,2
100,7,1,first,5,10000,plus,72,348
100,7,1,first,5,10000,minus,73,1
100,7,1,first,5,10000,plus,73,278
100,7,1,first,5,10000,minus,74,1
100,7,1,first,5,10000,plus,74,256
100,7,1,first,5,10000,plus,75,188
100,7,1,first,5,10000,plus,76,178
100,7,1,first,5,10000,plus,77,138
100,7,1,first,5,10000,plus,78,79
100,7,1,first,5,10000,plus,79,70
100,7,1,first,5,10000,plus,80,68
100,7,1,first,5,10000,plus,81,35
100,7,1,first,5,10000,plus,82,28
100,7,1,first,5,10000,plus,83,19
100,7,1,first,5,10000,plus,84,13
100,7,1,first,5,10000,plus,85,11
100,7,1,first,5,10000,plus,86,6
100,7,1,first,5,10000,plus,87,1
100,7,1,first,5,10000,plus,88,4
100,7,1,first,5,10000,plus,89,1
100,5,5,second,5,10000,minus,23,2
100,5,5,second,5,10000,minus,25,1
100,5,5,second,5,10000,minus,27,4
100,5,5,second,5,10000,minus,28,2
100,5,5,second,5,10000,minus,29,4
100,5,5,second,5,10000,minus,30,6
100,5,5,second,5,10000,minus,31,10
100,5,5,second,5,10000,minus,32,14
100,5,5,second,5,10000,minus,33,16
100,5,5,second,5,10000,minus,34,27
100,5,5,second,5,10000,minus,35,22
100,5,5,second,5,10000,minus,36,33
100,5,5,second,5,10000,minus,37,52
100,5,5,second,5,10000,minus,38,65
100,5,5,second,5,10000,minus,39,93
100,5,5,second,5,10000,minus,40,103
100,5,5,second,5,10000,minus,41,84
100,5,5,second,5,10000,minus,42,136
100,5,5,second,5,10000,minus,43,156
100,5,5,second,5,10000,minus,44,175
100,5,5,second,5,10000,minus,45,232
100,5,5,second,5,10000,plus,45,1
100,5,5,second,5,10000,minus,46,241
100,5,5,second,5,10000,plus,46,1
100,5,5,second,5,10000,minus,47,319
100,5,5,second,5,10000,plus,47,1
100,5,5,second,5,10000,minus,48,370
100,5,5,second,5,10000,plus,48,6
100,5,5,second,5,10000,minus,49,389
100,5,5,second,5,10000,plus,49,6
100,5,5,second,5,10000,minus,50,396
100,5,5,second,5,10000,plus,50,20
100,5,5,second,5,10000,minus,51,514
100,5,5,second,5,10000,plus,51,24
100,5,5,second,5,10000,minus,52,541
100,5,5,second,5,10000,plus,52,36
100,5,5,second,5,10000,minus,53,572
100,5,5,second,5,10000,plus,53,55
100,5,5,second,5,10000,minus,54,642
100,5,5,second,5,10000,plus,54,68
100,5,5,second,5,10000,minus,55,616
100,5,5,second,5,10000,plus,55,130
100,5,5,second,5,10000,minus,56,598
100,5,5,second,5,10000,plus,56,197
100,5,5,second,5,10000,minus,57,653
100,5,5,second,5,10000,plus,57,249
100,5,5,second,5,10000,minus,58,552
100,5,5,second,5,10000,plus,58,317
100,5,5,second,5,10000,minus,59,523
100,5,5,second,5,10000,plus,59,389
100,5,5,second,5,10000,minus,60,448
100,5,5,second,5,10000,plus,60,507
100,5,5,second,5,10000,minus,61,384
100,5,5,second,5,10000,plus,61,574
100,5,5,second,5,10000,minus,62,313
100,5,5,second,5,10000,plus,62,593
100,5,5,second,5,10000,minus,63,219
100,5,5,second,5,10000,plus,63,657
100,5,5,second,5,10000,minus,64,163
100,5,5,second,5,10000,plus,64,614
100,5,5,second,5,10000,minus,65,118
100,5,5,second,5,10000,plus,65,649
100,5,5,second,5,10000,minus,66,78
100,5,5,second,5,10000,plus,66,613
100,5,5,second,5,10000,minus,67,50
100,5,5,second,5,10000,plus,67,574
100,5,5,second,5,10000,minus,68,27
100,5,5,second,5,10000,plus,68,506
100,5,5,second,5,10000,minus,69,24
100,5,5,second,5,10000,plus,69,519
100,5,5,second,5,10000,minus,70,8
100,5,5,second,5,10000,plus,70,455
100,5,5,second,5,10000,minus,71,4
100,5,5,second,5,10000,plus,71,410
100,5,5,second,5,10000,minus,72,1
100,5,5,second,5,10000,plus,72,300
100,5,5,second,5,10000,plus,73,283
100,5,5,second,5,10000,plus,74,239
100,5,5,second,5,10000,plus,75,240
100,5,5,second,5,10000,plus,76,173
100,5,5,second,5,10000,plus,77,133
100,5,5,second,5,10000,plus,78,115
100,5,5,second,5,10000,plus,79,94
100,5,5,second,5,10000,plus,80,64
100,5,5,second,5,10000,plus,81,46
100,5,5,second,5,10000,plus,82,41
100,5,5,second,5,10000,plus,83,35
100,5,5,second,5,10000,plus,84,21
100,5,5,second,5,10000,plus,85,16
100,5,5,second,5,10000,plus,86,9
100,5,5,second,5,10000,plus,87,2
100,5,5,second,5,10000,plus,88,13
100,5,5,second,5,10000,plus,89,3
100,5,5,second,5,10000,plus,90,1
100,5,5,second,5,10000,plus,93,1
100,7,1,first,6,10000,minus,19,1
100,7,1,first,6,10000,minus,23,3
100,7,1,first,6,10000,minus,24,3
100,7,1,first,6,10000,minus,26,4
100,7,1,first,6,10000,minus,27,2
100,7,1,first,6,10000,minus,28,9
100,7,1,first,6,10000,minus,29,7
100,7,1,first,6,10000,minus,30,10
100,7,1,first,6,10000,minus,31,12
100,7,1,first,6,10000,minus,32,8
100,7,1,first,6,10000,minus,33,22
100,7,1,first,6,10000,minus,34,33
100,7,1,first,6,10000,minus,35,25
100,7,1,first,6,10000,minus,36,39
100,7,1,first,6,10000,minus,37,52
100,7,1,first,6,10000,minus,38,73
100,7,1,first,6,10000,minus,39,81
100,7,1,first,6,10000,minus,40,93
100,7,1,first,6,10000,minus,41,122
100,7,1,first,6,10000,plus,41,1
100,7,1,first,6,10000,minus,42,144
100,7,1,first,6,10000,minus,43,165
100,7,1,first,6,10000,minus,44,210
100,7,1,first,6,10000,minus,45,238
100,7,1,first,6,10000,plus,45,1
100,7,1,first,6,10000,minus,46,277
100,7,1,first,6,10000,minus,47,289
100,7,1,first,6,10000,plus,47,1
100,7,1,first,6,10000,minus,48,355
100,7,1,first,6,10000,plus,48,4
100,7,1,first,6,10000,minus,49,343
100,7,1,first,6,10000,plus,49,11
100,7,1,first,6,10000,minus,50,434
100,7,1,first,6,10000,plus,50,17
100,7,1,first,6,10000,minus,51,513
100,7,1,first,6,10000,plus,51,17
100,7,1,first,6,10000,minus,52,521
100,7,1,first,6,10000,plus,52,44
100,7,1,first,6,10000,minus,53,565
100,7,1,first,6,10000,plus,53,53
100,7,1,first,6,10000,minus,54,600
100,7,1,first,6,10000,plus,54,85
100,7,1,first,6,10000,minus,55,655
100,7,1,first,6,10000,plus,55,144
100,7,1,first,6,10000,minus,56,606
100,7,1,first,6,10000,plus,56,189
100,7,1,first,6,10000,minus,57,627
100,7,1,first,6,10000,plus,57,271
100,7,1,first,6,10000,minus,58,553
100,7,1,first,6,10000,plus,58,326
100,7,1,first,6,10000,minus,59,524
100,7,1,first,6,10000,plus,59,392
100,7,1,first,6,10000,minus,60,409
100,7,1,first,6,10000,plus,60,476
100,7,1,first,6,10000,minus,61,376
100,7,1,first,6,10000,plus,61,525
100,7,1,first,6,10000,minus,62,298
100,7,1,first,6,10000,plus,62,620
100,7,1,first,6,10000,minus,63,241
100,7,1,first,6,10000,plus,63,624
100,7,1,first,6,10000,minus,64,175
100,7,1,first,6,10000,plus,64,669
100,7,1,first,6,10000,minus,65,114
100,7,1,first,6,10000,plus,65,643
100,7,1,first,6,10000,minus,66,77
100,7,1,first,6,10000,plus,66,608
100,7,1,first,6,10000,minus,67,41
100,7,1,first,6,10000,plus,67,596
100,7,1,first,6,10000,minus,68,24
100,7,1,first,6,10000,plus,68,550
100,7,1,first,6,10000,minus,69,9
100,7,1,first,6,10000,plus,69,535
100,7,1,first,6,10000,minus,70,10
100,7,1,first,6,10000,plus,70,454
100,7,1,first,6,10000,minus,71,2
100,7,1,first,6,10000,plus,71,385
100,7,1,first,6,10000,minus,72,2
100,7,1,first,6,10000,plus,72,346
100,7,1,first,6,10000,plus,73,294
100,7,1,first,6,10000,minus,74,4
100,7,1,first,6,10000,plus,74,229
100,7,1,first,6,10000,plus,75,191
100,7,1,first,6,10000,plus,76,177
100,7,1,first,6,10000,plus,77,139
100,7,1,first,6,10000,plus,78,110
100,7,1,first,6,10000,plus,79,79
100,7,1,first,6,10000,plus,80,77
100,7,1,first,6,10000,plus,81,39
100,7,1,first,6,10000,plus,82,24
100,7,1,first,6,10000,plus,83,18
100,7,1,first,6,10000,plus,84,19
100,7,1,first,6,10000,plus,85,5
100,7,1,first,6,10000,plus,86,2
100,7,1,first,6,10000,plus,87,6
100,7,1,first,6,10000,plus,88,2
100,7,1,first,6,10000,plus,90,2
100,5,5,second,6,10000,minus,20,1
100,5,5,second,6,10000,minus,23,1
100,5,5,second,6,10000,minus,26,2
100,5,5,second,6,10000,minus,27,1
100,5,5,second,6,10000,minus,28,3
100,5,5,second,6,10000,minus,29,5
100,5,5,second,6,10000,minus,30,7
100,5,5,second,6,10000,minus,31,8
100,5,5,second,6,10000,minus,32,16
100,5,5,second,6,10000,minus,33,15
100,5,5,second,6,10000,minus,34,16
100,5,5,second,6,10000,minus,35,23
100,5,5,second,6,10000,minus,36,40
100,5,5,second,6,10000,minus,37,39
100,5,5,second,6,10000,minus,38,51
100,5,5,second,6,10000,minus,39,66
100,5,5,second,6,10000,minus,40,85
100,5,5,second,6,10000,minus,41,112
100,5,5,second,6,10000,minus,42,132
100,5,5,second,6,10000,minus,43,155
100,5,5,second,6,10000,minus,44,178
100,5,5,second,6,10000,plus,44,1
100,5,5,second,6,10000,minus,45,246
100,5,5,second,6,10000,minus,46,261
100,5,5,second,6,10000,minus,47,322
100,5,5,second,6,10000,plus,47,2
100,5,5,second,6,10000,minus,48,336
100,5,5,second,6,10000,plus,48,4
100,5,5,second,6,10000,minus,49,380
100,5,5,second,6,10000,plus,49,5
100,5,5,second,6,10000,minus,50,477
100,5,5,second,6,10000,plus,50,16
100,5,5,second,6,10000,minus,51,489
100,5,5,second,6,10000,plus,51,21
100,5,5,second,6,10000,minus,52,571
100,5,5,second,6,10000,plus,52,40
100,5,5,second,6,10000,minus,53,608
100,5,5,second,6,10000,plus,53,66
100,5,5,second,6,10000,minus,54,556
100,5,5,second,6,10000,plus,54,98
100,5,5,second,6,10000,minus,55,650
100,5,5,second,6,10000,plus,55,129
100,5,5,second,6,10000,minus,56,676
100,5,5,second,6,10000,plus,56,189
100,5,5,second,6,10000,minus,57,556
100,5,5,second,6,10000,plus,57,250
100,5,5,second,6,10000,minus,58,543
100,5,5,second,6,10000,plus,58,278
100,5,5,second,6,10000,minus,59,510
100,5,5,second,6,10000,plus,59,407
100,5,5,second,6,10000,minus,60,414
100,5,5,second,6,10000,plus,60,433
100,5,5,second,6,10000,minus,61,415
100,5,5,second,6,10000,plus,61,523
100,5,5,second,6,10000,minus,62,334
100,5,5,second,6,10000,plus,62,644
