n,a,b,orientation,batch,samples,kind,k,count
144,6,0,second,27,2000,minus,69,69
144,6,0,second,27,2000,minus,70,75
144,6,0,second,27,2000,minus,71,88
144,6,0,second,27,2000,minus,72,64
144,6,0,second,27,2000,minus,73,82
144,6,0,second,27,2000,minus,74,67
144,6,0,second,27,2000,minus,75,63
144,6,0,second,27,2000,minus,76,67
144,6,0,second,27,2000,plus,76,1
144,6,0,second,27,2000,minus,77,51
144,6,0,second,27,2000,plus,77,2
144,6,0,second,27,2000,minus,78,56
144,6,0,second,27,2000,plus,78,2
144,6,0,second,27,2000,minus,79,43
144,6,0,second,27,2000,plus,79,2
144,6,0,second,27,2000,minus,80,47
144,6,0,second,27,2000,plus,80,3
144,6,0,second,27,2000,minus,81,43
144,6,0,second,27,2000,plus,81,5
144,6,0,second,27,2000,minus,82,42
144,6,0,second,27,2000,plus,82,7
144,6,0,second,27,2000,minus,83,47
144,6,0,second,27,2000,plus,83,8
144,6,0,second,27,2000,minus,84,29
144,6,0,second,27,2000,plus,84,8
144,6,0,second,27,2000,minus,85,25
144,6,0,second,27,2000,plus,85,22
144,6,0,second,27,2000,minus,86,18
144,6,0,second,27,2000,plus,86,27
144,6,0,second,27,2000,minus,87,14
144,6,0,second,27,2000,plus,87,32
144,6,0,second,27,2000,minus,88,17
144,6,0,second,27,2000,plus,88,29
144,6,0,second,27,2000,minus,89,11
144,6,0,second,27,2000,plus,89,32
144,6,0,second,27,2000,minus,90,6
144,6,0,second,27,2000,plus,90,49
144,6,0,second,27,2000,minus,91,5
144,6,0,second,27,2000,plus,91,58
144,6,0,second,27,2000,minus,92,7
144,6,0,second,27,2000,plus,92,50
144,6,0,second,27,2000,minus,93,1
144,6,0,second,27,2000,plus,93,58
144,6,0,second,27,2000,minus,94,1
144,6,0,second,27,2000,plus,94,56
144,6,0,second,27,2000,minus,95,1
144,6,0,second,27,2000,plus,95,74
144,6,0,second,27,2000,plus,96,89
144,6,0,second,27,2000,plus,97,67
144,6,0,second,27,2000,plus,98,93
144,6,0,second,27,2000,plus,99,77
144,6,0,second,27,2000,plus,100,100
144,6,0,second,27,2000,plus,101,81
144,6,0,second,27,2000,plus,102,80
144,6,0,second,27,2000,plus,103,81
144,6,0,second,27,2000,plus,104,83
144,6,0,second,27,2000,plus,105,78
144,6,0,second,27,2000,plus,106,76
144,6,0,second,27,2000,plus,107,61
144,6,0,second,27,2000,plus,108,75
144,6,0,second,27,2000,plus,109,44
144,6,0,second,27,2000,plus,110,49
144,6,0,second,27,2000,plus,111,50
144,6,0,second,27,2000,plus,112,47
144,6,0,second,27,2000,plus,113,42
144,6,0,second,27,2000,plus,114,37
144,6,0,second,27,2000,plus,115,28
144,6,0,second,27,2000,plus,116,17
144,6,0,second,27,2000,plus,117,23
144,6,0,second,27,2000,plus,118,18
144,6,0,second,27,2000,plus,119,20
144,6,0,second,27,2000,plus,120,16
144,6,0,second,27,2000,plus,121,11
144,6,0,second,27,2000,plus,122,8
144,6,0,second,27,2000,plus,123,6
144,6,0,second,27,2000,plus,124,5
144,6,0,second,27,2000,plus,125,5
144,6,0,second,27,2000,plus,126,4
144,6,0,second,27,2000,plus,127,1
144,6,0,second,27,2000,plus,128,1
144,6,0,second,27,2000,plus,129,1
144,6,0,second,27,2000,plus,132,1
144,12,0,first,28,2000,minus,45,1
144,12,0,first,28,2000,minus,53,2
144,12,0,first,28,2000,minus,54,2
144,12,0,first,28,2000,minus,56,2
144,12,0,first,28,2000,minus,58,2
144,12,0,first,28,2000,minus,59,3
144,12,0,first,28,2000,minus,60,7
144,12,0,first,28,2000,minus,61,7
144,12,0,first,28,2000,minus,62,2
144,12,0,first,28,2000,minus,63,10
144,12,0,first,28,2000,minus,64,15
144,12,0,first,28,2000,plus,64,1
144,12,0,first,28,2000,minus,65,16
144,12,0,first,28,2000,minus,66,10
144,12,0,first,28,2000,minus,67,18
144,12,0,first,28,2000,plus,67,1
144,12,0,first,28,2000,minus,68,20
144,12,0,first,28,2000,minus,69,19
144,12,0,first,28,2000,plus,69,3
144,12,0,first,28,2000,minus,70,35
144,12,0,first,28,2000,plus,70,2
144,12,0,first,28,2000,minus,71,38
144,12,0,first,28,2000,plus,71,3
144,12,0,first,28,2000,minus,72,48
144,12,0,first,28,2000,plus,72,5
144,12,0,first,28,2000,minus,73,51
144,12,0,first,28,2000,plus,73,5
144,12,0,first,28,2000,minus,74,57
144,12,0,first,28,2000,plus,74,6
144,12,0,first,28,2000,minus,75,69
144,12,0,first,28,2000,plus,75,5
144,12,0,first,28,2000,minus,76,68
144,12,0,first,28,2000,plus,76,5
144,12,0,first,28,2000,minus,77,89
144,12,0,first,28,2000,plus,77,13
144,12,0,first,28,2000,minus,78,108
144,12,0,first,28,2000,plus,78,24
144,12,0,first,28,2000,minus,79,92
144,12,0,first,28,2000,plus,79,35
144,12,0,first,28,2000,minus,80,113
144,12,0,first,28,2000,plus,80,36
144,12,0,first,28,2000,minus,81,118
144,12,0,first,28,2000,plus,81,57
144,12,0,first,28,2000,minus,82,102
144,12,0,first,28,2000,plus,82,58
144,12,0,first,28,2000,minus,83,78
144,12,0,first,28,2000,plus,83,64
144,12,0,first,28,2000,minus,84,116
144,12,0,first,28,2000,plus,84,68
144,12,0,first,28,2000,minus,85,108
144,12,0,first,28,2000,plus,85,80
144,12,0,first,28,2000,minus,86,106
144,12,0,first,28,2000,plus,86,92
144,12,0,first,28,2000,minus,87,90
144,12,0,first,28,2000,plus,87,116
144,12,0,first,28,2000,minus,88,79
144,12,0,first,28,2000,plus,88,108
144,12,0,first,28,2000,minus,89,75
144,12,0,first,28,2000,plus,89,111
144,12,0,first,28,2000,minus,90,49
144,12,0,first,28,2000,plus,90,127
144,12,0,first,28,2000,minus,91,37
144,12,0,first,28,2000,plus,91,128
144,12,0,first,28,2000,minus,92,37
144,12,0,first,28,2000,plus,92,117
144,12,0,first,28,2000,minus,93,29
144,12,0,first,28,2000,plus,93,84
144,12,0,first,28,2000,minus,94,23
144,12,0,first,28,2000,plus,94,99
144,12,0,first,28,2000,minus,95,11
144,12,0,first,28,2000,plus,95,94
144,12,0,first,28,2000,minus,96,12
144,12,0,first,28,2000,plus,96,72
144,12,0,first,28,2000,minus,97,12
144,12,0,first,28,2000,plus,97,59
144,12,0,first,28,2000,minus,98,5
144,12,0,first,28,2000,plus,98,56
144,12,0,first,28,2000,minus,99,6
144,12,0,first,28,2000,plus,99,52
144,12,0,first,28,2000,plus,100,59
144,12,0,first,28,2000,minus,101,3
144,12,0,first,28,2000,plus,101,32
144,12,0,first,28,2000,plus,102,24
144,12,0,first,28,2000,plus,103,32
144,12,0,first,28,2000,plus,104,15
144,12,0,first,28,2000,plus,105,20
144,12,0,first,28,2000,plus,106,11
144,12,0,first,28,2000,plus,107,4
144,12,0,first,28,2000,plus,108,3
144,12,0,first,28,2000,plus,109,7
144,12,0,first,28,2000,plus,110,1
144,12,0,first,28,2000,plus,112,1
144,12,0,first,28,2000,plus,113,2
144,12,0,first,28,2000,plus,115,1
144,12,0,first,28,2000,plus,116,1
144,12,0,first,28,2000,plus,122,1
144,6,0,second,28,2000,minus,28,1
144,6,0,second,28,2000,minus,30,2
144,6,0,second,28,2000,minus,33,2
144,6,0,second,28,2000,minus,34,4
144,6,0,second,28,2000,minus,35,2
144,6,0,second,28,2000,minus,36,2
144,6,0,second,28,2000,minus,37,6
144,6,0,second,28,2000,minus,38,4
144,6,0,second,28,2000,minus,39,4
144,6,0,second,28,2000,minus,40,6
144,6,0,second,28,2000,minus,41,6
144,6,0,second,28,2000,minus,42,5
144,6,0,second,28,2000,minus,43,6
144,6,0,second,28,2000,minus,44,8
144,6,0,second,28,2000,minus,45,7
144,6,0,second,28,2000,minus,46,10
144,6,0,second,28,2000,minus,47,12
144,6,0,second,28,2000,minus,48,14
144,6,0,second,28,2000,minus,49,12
144,6,0,second,28,2000,minus,50,16
144,6,0,second,28,2000,minus,51,24
144,6,0,second,28,2000,minus,52,20
144,6,0,second,28,2000,minus,53,26
144,6,0,second,28,2000,minus,54,24
144,6,0,second,28,2000,minus,55,28
144,6,0,second,28,2000,minus,56,39
144,6,0,second,28,2000,minus,57,36
144,6,0,second,28,2000,minus,58,54
144,6,0,second,28,2000,minus,59,41
144,6,0,second,28,2000,minus,60,57
144,6,0,second,28,2000,minus,61,57
144,6,0,second,28,2000,minus,62,49
144,6,0,second,28,2000,minus,63,55
144,6,0,second,28,2000,minus,64,52
144,6,0,second,28,2000,minus,65,70
144,6,0,second,28,2000,minus,66,64
144,6,0,second,28,2000,minus,67,62
144,6,0,second,28,2000,minus,68,67
144,6,0,second,28,2000,minus,69,79
144,6,0,second,28,2000,minus,70,74
144,6,0,second,28,2000,minus,71,69
144,6,0,second,28,2000,minus,72,77
144,6,0,second,28,2000,minus,73,78
144,6,0,second,28,2000,plus,73,1
144,6,0,second,28,2000,minus,74,66
144,6,0,second,28,2000,minus,75,58
144,6,0,second,28,2000,minus,76,71
144,6,0,second,28,2000,minus,77,62
144,6,0,second,28,2000,plus,77,1
144,6,0,second,28,2000,minus,78,55
144,6,0,second,28,2000,plus,78,5
144,6,0,second,28,2000,minus,79,44
144,6,0,second,28,2000,plus,79,4
144,6,0,second,28,2000,minus,80,54
144,6,0,second,28,2000,plus,80,2
144,6,0,second,28,2000,minus,81,50
144,6,0,second,28,2000,plus,81,6
144,6,0,second,28,2000,minus,82,41
144,6,0,second,28,2000,plus,82,5
144,6,0,second,28,2000,minus,83,34
144,6,0,second,28,2000,plus,83,14
144,6,0,second,28,2000,minus,84,32
144,6,0,second,28,2000,plus,84,15
144,6,0,second,28,2000,minus,85,25
144,6,0,second,28,2000,plus,85,17
144,6,0,second,28,2000,minus,86,19
144,6,0,second,28,2000,plus,86,18
144,6,0,second,28,2000,minus,87,11
144,6,0,second,28,2000,plus,87,26
144,6,0,second,28,2000,minus,88,17
144,6,0,second,28,2000,plus,88,26
144,6,0,second,28,2000,minus,89,10
144,6,0,second,28,2000,plus,89,35
144,6,0,second,28,2000,minus,90,7
144,6,0,second,28,2000,plus,90,31
144,6,0,second,28,2000,minus,91,1
144,6,0,second,28,2000,plus,91,46
144,6,0,second,28,2000,minus,92,6
144,6,0,second,28,2000,plus,92,60
144,6,0,second,28,2000,minus,93,2
144,6,0,second,28,2000,plus,93,60
144,6,0,second,28,2000,minus,94,1
144,6,0,second,28,2000,plus,94,58
144,6,0,second,28,2000,minus,95,1
144,6,0,second,28,2000,plus,95,74
144,6,0,second,28,2000,plus,96,64
144,6,0,second,28,2000,minus,97,1
144,6,0,second,28,2000,plus,97,81
144,6,0,second,28,2000,minus,98,1
144,6,0,second,28,2000,plus,98,73
144,6,0,second,28,2000,plus,99,78
144,6,0,second,28,2000,plus,100,86
144,6,0,second,28,2000,plus,101,89
144,6,0,second,28,2000,plus,102,75
144,6,0,second,28,2000,plus,103,92
144,6,0,second,28,2000,plus,104,78
144,6,0,second,28,2000,plus,105,81
144,6,0,second,28,2000,plus,106,82
144,6,0,second,28,2000,plus,107,65
144,6,0,second,28,2000,plus,108,80
144,6,0,second,28,2000,plus,109,64
144,6,0,second,28,2000,plus,110,58
144,6,0,second,28,2000,plus,111,50
144,6,0,second,28,2000,plus,112,51
144,6,0,second,28,2000,plus,113,37
144,6,0,second,28,2000,plus,114,25
144,6,0,second,28,2000,plus,115,32
144,6,0,second,28,2000,plus,116,32
144,6,0,second,28,2000,plus,117,19
144,6,0,second,28,2000,plus,118,19
144,6,0,second,28,2000,plus,119,21
144,6,0,second,28,2000,plus,120,17
144,6,0,second,28,2000,plus,121,15
144,6,0,second,28,2000,plus,122,7
144,6,0,second,28,2000,plus,123,6
144,6,0,second,28,2000,plus,124,4
144,6,0,second,28,2000,plus,125,6
144,6,0,second,28,2000,plus,126,3
144,6,0,second,28,2000,plus,127,2
144,6,0,second,28,2000,plus,128,2
144,6,0,second,28,2000,plus,129,1
144,6,0,second,28,2000,plus,130,1
144,12,0,first,29,2000,minus,44,1
144,12,0,first,29,2000,minus,49,1
144,12,0,first,29,2000,minus,50,2
144,12,0,first,29,2000,minus,54,2
144,12,0,first,29,2000,minus,55,1
144,12,0,first,29,2000,minus,56,1
144,12,0,first,29,2000,minus,57,3
144,12,0,first,29,2000,minus,58,3
144,12,0,first,29,2000,plus,58,1
144,12,0,first,29,2000,minus,59,1
144,12,0,first,29,2000,minus,60,2
144,12,0,first,29,2000,minus,61,3
144,12,0,first,29,2000,minus,62,5
144,12,0,first,29,2000,minus,63,5
144,12,0,first,29,2000,minus,64,5
144,12,0,first,29,2000,minus,65,11
144,12,0,first,29,2000,minus,66,23
144,12,0,first,29,2000,minus,67,21
144,12,0,first,29,2000,minus,68,19
144,12,0,first,29,2000,plus,68,2
144,12,0,first,29,2000,minus,69,35
144,12,0,first,29,2000,minus,70,28
144,12,0,first,29,2000,plus,70,1
144,12,0,first,29,2000,minus,71,38
144,12,0,first,29,2000,plus,71,2
144,12,0,first,29,2000,minus,72,49
144,12,0,first,29,2000,plus,72,5
144,12,0,first,29,2000,minus,73,45
144,12,0,first,29,2000,plus,73,3
144,12,0,first,29,2000,minus,74,53
144,12,0,first,29,2000,plus,74,5
144,12,0,first,29,2000,minus,75,68
144,12,0,first,29,2000,plus,75,7
144,12,0,first,29,2000,minus,76,73
144,12,0,first,29,2000,plus,76,10
144,12,0,first,29,2000,minus,77,87
144,12,0,first,29,2000,plus,77,18
144,12,0,first,29,2000,minus,78,87
144,12,0,first,29,2000,plus,78,28
144,12,0,first,29,2000,minus,79,111
144,12,0,first,29,2000,plus,79,27
144,12,0,first,29,2000,minus,80,100
144,12,0,first,29,2000,plus,80,33
144,12,0,first,29,2000,minus,81,106
144,12,0,first,29,2000,plus,81,59
144,12,0,first,29,2000,minus,82,118
144,12,0,first,29,2000,plus,82,53
144,12,0,first,29,2000,minus,83,111
144,12,0,first,29,2000,plus,83,65
144,12,0,first,29,2000,minus,84,130
144,12,0,first,29,2000,plus,84,77
144,12,0,first,29,2000,minus,85,98
144,12,0,first,29,2000,plus,85,85
144,12,0,first,29,2000,minus,86,73
144,12,0,first,29,2000,plus,86,93
144,12,0,first,29,2000,minus,87,87
144,12,0,first,29,2000,plus,87,93
144,12,0,first,29,2000,minus,88,75
144,12,0,first,29,2000,plus,88,113
144,12,0,first,29,2000,minus,89,65
144,12,0,first,29,2000,plus,89,90
144,12,0,first,29,2000,minus,90,63
144,12,0,first,29,2000,plus,90,128
144,12,0,first,29,2000,minus,91,56
144,12,0,first,29,2000,plus,91,111
144,12,0,first,29,2000,minus,92,36
144,12,0,first,29,2000,plus,92,104
144,12,0,first,29,2000,minus,93,31
144,12,0,first,29,2000,plus,93,108
144,12,0,first,29,2000,minus,94,20
144,12,0,first,29,2000,plus,94,109
144,12,0,first,29,2000,minus,95,18
144,12,0,first,29,2000,plus,95,104
144,12,0,first,29,2000,minus,96,11
144,12,0,first,29,2000,plus,96,91
144,12,0,first,29,2000,minus,97,3
144,12,0,first,29,2000,plus,97,65
144,12,0,first,29,2000,minus,98,3
144,12,0,first,29,2000,plus,98,60
144,12,0,first,29,2000,minus,99,8
144,12,0,first,29,2000,plus,99,53
144,12,0,first,29,2000,minus,100,1
144,12,0,first,29,2000,plus,100,53
144,12,0,first,29,2000,minus,101,1
144,12,0,first,29,2000,plus,101,33
144,12,0,first,29,2000,plus,102,23
144,12,0,first,29,2000,minus,103,2
144,12,0,first,29,2000,plus,103,18
144,12,0,first,29,2000,plus,104,14
144,12,0,first,29,2000,minus,105,1
144,12,0,first,29,2000,plus,105,13
144,12,0,first,29,2000,plus,106,12
144,12,0,first,29,2000,plus,107,8
144,12,0,first,29,2000,plus,108,6
144,12,0,first,29,2000,plus,109,7
144,12,0,first,29,2000,plus,110,7
144,12,0,first,29,2000,plus,111,2
144,12,0,first,29,2000,plus,112,1
144,6,0,second,29,2000,minus,21,1
144,6,0,second,29,2000,minus,24,1
144,6,0,second,29,2000,minus,28,1
144,6,0,second,29,2000,minus,29,1
144,6,0,second,29,2000,minus,30,1
144,6,0,second,29,2000,minus,31,1
144,6,0,second,29,2000,minus,32,3
144,6,0,second,29,2000,minus,34,3
144,6,0,second,29,2000,minus,35,6
144,6,0,second,29,2000,minus,36,4
144,6,0,second,29,2000,minus,37,4
144,6,0,second,29,2000,minus,38,2
144,6,0,second,29,2000,minus,39,8
144,6,0,second,29,2000,minus,40,6
144,6,0,second,29,2000,minus,41,9
144,6,0,second,29,2000,minus,42,6
144,6,0,second,29,2000,minus,43,9
144,6,0,second,29,2000,minus,44,3
144,6,0,second,29,2000,minus,45,5
144,6,0,second,29,2000,minus,46,8
144,6,0,second,29,2000,minus,47,11
144,6,0,second,29,2000,minus,48,13
144,6,0,second,29,2000,minus,49,15
144,6,0,second,29,2000,minus,50,12
144,6,0,second,29,2000,minus,51,20
144,6,0,second,29,2000,minus,52,21
144,6,0,second,29,2000,minus,53,23
144,6,0,second,29,2000,minus,54,29
144,6,0,second,29,2000,minus,55,32
144,6,0,second,29,2000,minus,56,30
144,6,0,second,29,2000,minus,57,41
144,6,0,second,29,2000,minus,58,40
144,6,0,second,29,2000,minus,59,49
144,6,0,second,29,2000,minus,60,36
144,6,0,second,29,2000,minus,61,50
144,6,0,second,29,2000,minus,62,45
144,6,0,second,29,2000,minus,63,55
144,6,0,second,29,2000,minus,64,80
144,6,0,second,29,2000,minus,65,56
144,6,0,second,29,2000,minus,66,76
144,6,0,second,29,2000,minus,67,55
144,6,0,second,29,2000,minus,68,73
144,6,0,second,29,2000,minus,69,71
144,6,0,second,29,2000,minus,70,60
144,6,0,second,29,2000,minus,71,77
144,6,0,second,29,2000,minus,72,71
144,6,0,second,29,2000,minus,73,71
144,6,0,second,29,2000,minus,74,58
144,6,0,second,29,2000,plus,74,1
144,6,0,second,29,2000,minus,75,62
144,6,0,second,29,2000,minus,76,66
144,6,0,second,29,2000,plus,76,1
144,6,0,second,29,2000,minus,77,76
144,6,0,second,29,2000,plus,77,1
144,6,0,second,29,2000,minus,78,57
144,6,0,second,29,2000,plus,78,1
144,6,0,second,29,2000,minus,79,60
144,6,0,second,29,2000,plus,79,7
144,6,0,second,29,2000,minus,80,59
144,6,0,second,29,2000,plus,80,3
144,6,0,second,29,2000,minus,81,43
144,6,0,second,29,2000,plus,81,4
144,6,0,second,29,2000,minus,82,41
144,6,0,second,29,2000,plus,82,8
144,6,0,second,29,2000,minus,83,41
144,6,0,second,29,2000,plus,83,4
144,6,0,second,29,2000,minus,84,34
144,6,0,second,29,2000,plus,84,14
144,6,0,second,29,2000,minus,85,23
144,6,0,second,29,2000,plus,85,16
144,6,0,second,29,2000,minus,86,27
144,6,0,second,29,2000,plus,86,8
144,6,0,second,29,2000,minus,87,22
144,6,0,second,29,2000,plus,87,20
144,6,0,second,29,2000,minus,88,5
144,6,0,second,29,2000,plus,88,20
144,6,0,second,29,2000,minus,89,5
144,6,0,second,29,2000,plus,89,33
144,6,0,second,29,2000,minus,90,7
144,6,0,second,29,2000,plus,90,36
144,6,0,second,29,2000,minus,91,9
144,6,0,second,29,2000,plus,91,47
144,6,0,second,29,2000,minus,92,5
144,6,0,second,29,2000,plus,92,51
144,6,0,second,29,2000,minus,93,2
144,6,0,second,29,2000,plus,93,64
144,6,0,second,29,2000,minus,94,2
144,6,0,second,29,2000,plus,94,54
144,6,0,second,29,2000,plus,95,87
144,6,0,second,29,2000,minus,96,1
144,6,0,second,29,2000,plus,96,66
144,6,0,second,29,2000,minus,97,1
144,6,0,second,29,2000,plus,97,94
144,6,0,second,29,2000,plus,98,99
144,6,0,second,29,2000,plus,99,83
144,6,0,second,29,2000,plus,100,84
144,6,0,second,29,2000,plus,101,98
144,6,0,second,29,2000,plus,102,85
144,6,0,second,29,2000,plus,103,89
144,6,0,second,29,2000,plus,104,92
144,6,0,second,29,2000,plus,105,74
144,6,0,second,29,2000,plus,106,61
144,6,0,second,29,2000,plus,107,72
144,6,0,second,29,2000,plus,108,56
144,6,0,second,29,2000,plus,109,48
144,6,0,second,29,2000,plus,110,58
144,6,0,second,29,2000,plus,111,49
144,6,0,second,29,2000,plus,112,50
144,6,0,second,29,2000,plus,113,43
144,6,0,second,29,2000,plus,114,44
144,6,0,second,29,2000,plus,115,33
144,6,0,second,29,2000,plus,116,20
144,6,0,second,29,2000,plus,117,15
144,6,0,second,29,2000,plus,118,24
144,6,0,second,29,2000,plus,119,24
144,6,0,second,29,2000,plus,120,7
144,6,0,second,29,2000,plus,121,9
144,6,0,second,29,2000,plus,122,10
144,6,0,second,29,2000,plus,123,13
144,6,0,second,29,2000,plus,124,5
144,6,0,second,29,2000,plus,125,3
144,6,0,second,29,2000,plus,126,4
144,6,0,second,29,2000,plus,127,2
144,6,0,second,29,2000,plus,128,2
144,6,0,second,29,2000,plus,129,2
144,6,0,second,29,2000,plus,130,2
144,12,0,first,30,2000,minus,47,1
144,12,0,first,30,2000,minus,54,1
144,12,0,first,30,2000,minus,56,1
144,12,0,first,30,2000,minus,58,4
144,12,0,first,30,2000,minus,59,4
144,12,0,first,30,2000,minus,60,5
144,12,0,first,30,2000,minus,61,4
144,12,0,first,30,2000,minus,62,7
144,12,0,first,30,2000,minus,63,3
144,12,0,first,30,2000,minus,64,9
144,12,0,first,30,2000,plus,64,1
144,12,0,first,30,2000,minus,65,9
144,12,0,first,30,2000,minus,66,15
144,12,0,first,30,2000,plus,66,1
144,12,0,first,30,2000,minus,67,9
144,12,0,first,30,2000,plus,67,1
144,12,0,first,30,2000,minus,68,17
144,12,0,first,30,2000,minus,69,16
144,12,0,first,30,2000,minus,70,34
144,12,0,first,30,2000,plus,70,1
144,12,0,first,30,2000,minus,71,37
144,12,0,first,30,2000,plus,71,2
144,12,0,first,30,2000,minus,72,53
144,12,0,first,30,2000,plus,72,4
144,12,0,first,30,2000,minus,73,46
144,12,0,first,30,2000,plus,73,3
144,12,0,first,30,2000,minus,74,51
144,12,0,first,30,2000,plus,74,9
144,12,0,first,30,2000,minus,75,77
144,12,0,first,30,2000,plus,75,15
144,12,0,first,30,2000,minus,76,72
144,12,0,first,30,2000,plus,76,16
144,12,0,first,30,2000,minus,77,71
144,12,0,first,30,2000,plus,77,16
144,12,0,first,30,2000,minus,78,90
144,12,0,first,30,2000,plus,78,26
144,12,0,first,30,2000,minus,79,100
144,12,0,first,30,2000,plus,79,28
144,12,0,first,30,2000,minus,80,121
144,12,0,first,30,2000,plus,80,39
144,12,0,first,30,2000,minus,81,102
144,12,0,first,30,2000,plus,81,47
144,12,0,first,30,2000,minus,82,132
144,12,0,first,30,2000,plus,82,51
144,12,0,first,30,2000,minus,83,111
144,12,0,first,30,2000,plus,83,67
144,12,0,first,30,2000,minus,84,105
144,12,0,first,30,2000,plus,84,58
144,12,0,first,30,2000,minus,85,109
144,12,0,first,30,2000,plus,85,87
144,12,0,first,30,2000,minus,86,103
144,12,0,first,30,2000,plus,86,92
144,12,0,first,30,2000,minus,87,95
144,12,0,first,30,2000,plus,87,87
144,12,0,first,30,2000,minus,88,66
144,12,0,first,30,2000,plus,88,113
144,12,0,first,30,2000,minus,89,73
144,12,0,first,30,2000,plus,89,125
144,12,0,first,30,2000,minus,90,54
144,12,0,first,30,2000,plus,90,127
144,12,0,first,30,2000,minus,91,46
144,12,0,first,30,2000,plus,91,131
144,12,0,first,30,2000,minus,92,47
144,12,0,first,30,2000,plus,92,108
144,12,0,first,30,2000,minus,93,29
144,12,0,first,30,2000,plus,93,96
144,12,0,first,30,2000,minus,94,21
144,12,0,first,30,2000,plus,94,78
144,12,0,first,30,2000,minus,95,18
144,12,0,first,30,2000,plus,95,100
144,12,0,first,30,2000,minus,96,12
144,12,0,first,30,2000,plus,96,78
144,12,0,first,30,2000,minus,97,9
144,12,0,first,30,2000,plus,97,70
144,12,0,first,30,2000,minus,98,7
144,12,0,first,30,2000,plus,98,67
144,12,0,first,30,2000,minus,99,1
144,12,0,first,30,2000,plus,99,51
144,12,0,first,30,2000,plus,100,53
144,12,0,first,30,2000,minus,101,1
144,12,0,first,30,2000,plus,101,31
144,12,0,first,30,2000,minus,102,2
144,12,0,first,30,2000,plus,102,22
144,12,0,first,30,2000,plus,103,24
144,12,0,first,30,2000,plus,104,13
144,12,0,first,30,2000,plus,105,18
144,12,0,first,30,2000,plus,106,12
144,12,0,first,30,2000,plus,107,15
144,12,0,first,30,2000,plus,108,6
144,12,0,first,30,2000,plus,109,4
144,12,0,first,30,2000,plus,110,2
144,12,0,first,30,2000,plus,111,2
144,12,0,first,30,2000,plus,112,2
144,12,0,first,30,2000,plus,114,1
144,6,0,second,30,2000,minus,26,1
144,6,0,second,30,2000,minus,27,1
144,6,0,second,30,2000,minus,32,2
144,6,0,second,30,2000,minus,33,1
144,6,0,second,30,2000,minus,34,1
144,6,0,second,30,2000,minus,35,1
144,6,0,second,30,2000,minus,36,2
144,6,0,second,30,2000,minus,37,2
144,6,0,second,30,2000,minus,38,2
144,6,0,second,30,2000,minus,39,2
144,6,0,second,30,2000,minus,40,6
144,6,0,second,30,2000,minus,41,5
144,6,0,second,30,2000,minus,42,4
144,6,0,second,30,2000,minus,43,8
144,6,0,second,30,2000,minus,44,10
144,6,0,second,30,2000,minus,45,9
144,6,0,second,30,2000,minus,46,11
144,6,0,second,30,2000,minus,47,13
144,6,0,second,30,2000,minus,48,13
144,6,0,second,30,2000,minus,49,16
144,6,0,second,30,2000,minus,50,30
144,6,0,second,30,2000,minus,51,24
144,6,0,second,30,2000,minus,52,24
144,6,0,second,30,2000,minus,53,26
144,6,0,second,30,2000,minus,54,24
144,6,0,second,30,2000,minus,55,27
144,6,0,second,30,2000,minus,56,34
144,6,0,second,30,2000,minus,57,33
144,6,0,second,30,2000,minus,58,33
144,6,0,second,30,2000,minus,59,45
144,6,0,second,30,2000,minus,60,49
144,6,0,second,30,2000,minus,61,57
144,6,0,second,30,2000,minus,62,63
144,6,0,second,30,2000,minus,63,59
144,6,0,second,30,2000,minus,64,48
144,6,0,second,30,2000,minus,65,62
144,6,0,second,30,2000,minus,66,69
144,6,0,second,30,2000,minus,67,54
144,6,0,second,30,2000,minus,68,65
144,6,0,second,30,2000,minus,69,70
144,6,0,second,30,2000,minus,70,72
144,6,0,second,30,2000,minus,71,83
144,6,0,second,30,2000,minus,72,62
144,6,0,second,30,2000,minus,73,82
144,6,0,second,30,2000,minus,74,85
144,6,0,second,30,2000,minus,75,67
144,6,0,second,30,2000,minus,76,61
144,6,0,second,30,2000,minus,77,48
144,6,0,second,30,2000,plus,77,1
144,6,0,second,30,2000,minus,78,51
144,6,0,second,30,2000,plus,78,3
144,6,0,second,30,2000,minus,79,76
144,6,0,second,30,2000,plus,79,2
144,6,0,second,30,2000,minus,80,43
144,6,0,second,30,2000,plus,80,3
144,6,0,second,30,2000,minus,81,42
144,6,0,second,30,2000,plus,81,1
144,6,0,second,30,2000,minus,82,31
144,6,0,second,30,2000,plus,82,6
144,6,0,second,30,2000,minus,83,45
144,6,0,second,30,2000,plus,83,10
144,6,0,second,30,2000,minus,84,23
144,6,0,second,30,2000,plus,84,14
144,6,0,second,30,2000,minus,85,28
144,6,0,second,30,2000,plus,85,15
144,6,0,second,30,2000,minus,86,21
144,6,0,second,30,2000,plus,86,25
144,6,0,second,30,2000,minus,87,19
144,6,0,second,30,2000,plus,87,24
144,6,0,second,30,2000,minus,88,15
144,6,0,second,30,2000,plus,88,31
144,6,0,second,30,2000,minus,89,15
144,6,0,second,30,2000,plus,89,31
144,6,0,second,30,2000,minus,90,7
144,6,0,second,30,2000,plus,90,27
144,6,0,second,30,2000,minus,91,3
144,6,0,second,30,2000,plus,91,53
144,6,0,second,30,2000,minus,92,8
144,6,0,second,30,2000,plus,92,36
144,6,0,second,30,2000,minus,93,3
