n,a,b,orientation,batch,samples,kind,k,count
130,9,7,second,70,1000000,minus,71,53873
130,9,7,second,70,1000000,plus,71,14640
130,9,7,second,70,1000000,minus,72,57330
130,9,7,second,70,1000000,plus,72,19134
130,9,7,second,70,1000000,minus,73,59827
130,9,7,second,70,1000000,plus,73,24343
130,9,7,second,70,1000000,minus,74,60934
130,9,7,second,70,1000000,plus,74,30187
130,9,7,second,70,1000000,minus,75,60808
130,9,7,second,70,1000000,plus,75,35790
130,9,7,second,70,1000000,minus,76,58530
130,9,7,second,70,1000000,plus,76,42371
130,9,7,second,70,1000000,minus,77,54909
130,9,7,second,70,1000000,plus,77,48672
130,9,7,second,70,1000000,minus,78,50641
130,9,7,second,70,1000000,plus,78,53781
130,9,7,second,70,1000000,minus,79,44596
130,9,7,second,70,1000000,plus,79,58212
130,9,7,second,70,1000000,minus,80,38464
130,9,7,second,70,1000000,plus,80,61327
130,9,7,second,70,1000000,minus,81,32843
130,9,7,second,70,1000000,plus,81,63322
130,9,7,second,70,1000000,minus,82,26078
130,9,7,second,70,1000000,plus,82,62483
130,9,7,second,70,1000000,minus,83,20670
130,9,7,second,70,1000000,plus,83,60679
130,9,7,second,70,1000000,minus,84,15817
130,9,7,second,70,1000000,plus,84,57704
130,9,7,second,70,1000000,minus,85,11649
130,9,7,second,70,1000000,plus,85,52918
130,9,7,second,70,1000000,minus,86,8263
130,9,7,second,70,1000000,plus,86,47989
130,9,7,second,70,1000000,minus,87,5849
130,9,7,second,70,1000000,plus,87,42455
130,9,7,second,70,1000000,minus,88,3966
130,9,7,second,70,1000000,plus,88,36698
130,9,7,second,70,1000000,minus,89,2498
130,9,7,second,70,1000000,plus,89,30916
130,9,7,second,70,1000000,minus,90,1599
130,9,7,second,70,1000000,plus,90,26263
130,9,7,second,70,1000000,minus,91,964
130,9,7,second,70,1000000,plus,91,21304
130,9,7,second,70,1000000,minus,92,564
130,9,7,second,70,1000000,plus,92,17123
130,9,7,second,70,1000000,minus,93,358
130,9,7,second,70,1000000,plus,93,13595
130,9,7,second,70,1000000,minus,94,184
130,9,7,second,70,1000000,plus,94,10411
130,9,7,second,70,1000000,minus,95,93
130,9,7,second,70,1000000,plus,95,8137
130,9,7,second,70,1000000,minus,96,48
130,9,7,second,70,1000000,plus,96,6113
130,9,7,second,70,1000000,minus,97,26
130,9,7,second,70,1000000,plus,97,4631
130,9,7,second,70,1000000,minus,98,16
130,9,7,second,70,1000000,plus,98,3371
130,9,7,second,70,1000000,minus,99,4
130,9,7,second,70,1000000,plus,99,2569
130,9,7,second,70,1000000,plus,100,1786
130,9,7,second,70,1000000,minus,101,3
130,9,7,second,70,1000000,plus,101,1225
130,9,7,second,70,1000000,plus,102,919
130,9,7,second,70,1000000,plus,103,599
130,9,7,second,70,1000000,plus,104,390
130,9,7,second,70,1000000,plus,105,273
130,9,7,second,70,1000000,plus,106,182
130,9,7,second,70,1000000,plus,107,109
130,9,7,second,70,1000000,plus,108,66
130,9,7,second,70,1000000,plus,109,44
130,9,7,second,70,1000000,plus,110,22
130,9,7,second,70,1000000,plus,111,11
130,9,7,second,70,1000000,plus,112,8
130,9,7,second,70,1000000,plus,113,3
130,9,7,second,70,1000000,plus,115,1
130,9,7,second,70,1000000,plus,116,1
130,11,3,first,71,1000000,minus,25,1
130,11,3,first,71,1000000,minus,31,1
130,11,3,first,71,1000000,minus,34,1
130,11,3,first,71,1000000,minus,35,3
130,11,3,first,71,1000000,minus,36,4
130,11,3,first,71,1000000,minus,37,2
130,11,3,first,71,1000000,minus,38,13
130,11,3,first,71,1000000,minus,39,16
130,11,3,first,71,1000000,minus,40,18
130,11,3,first,71,1000000,minus,41,36
130,11,3,first,71,1000000,minus,42,45
130,11,3,first,71,1000000,minus,43,58
130,11,3,first,71,1000000,minus,44,106
130,11,3,first,71,1000000,minus,45,124
130,11,3,first,71,1000000,minus,46,202
130,11,3,first,71,1000000,minus,47,245
130,11,3,first,71,1000000,minus,48,376
130,11,3,first,71,1000000,minus,49,476
130,11,3,first,71,1000000,plus,49,1
130,11,3,first,71,1000000,minus,50,649
130,11,3,first,71,1000000,minus,51,897
130,11,3,first,71,1000000,plus,51,2
130,11,3,first,71,1000000,minus,52,1220
130,11,3,first,71,1000000,minus,53,1581
130,11,3,first,71,1000000,plus,53,5
130,11,3,first,71,1000000,minus,54,2091
130,11,3,first,71,1000000,plus,54,6
130,11,3,first,71,1000000,minus,55,2661
130,11,3,first,71,1000000,plus,55,13
130,11,3,first,71,1000000,minus,56,3554
130,11,3,first,71,1000000,plus,56,21
130,11,3,first,71,1000000,minus,57,4553
130,11,3,first,71,1000000,plus,57,34
130,11,3,first,71,1000000,minus,58,5877
130,11,3,first,71,1000000,plus,58,67
130,11,3,first,71,1000000,minus,59,7462
130,11,3,first,71,1000000,plus,59,126
130,11,3,first,71,1000000,minus,60,9470
130,11,3,first,71,1000000,plus,60,199
130,11,3,first,71,1000000,minus,61,11609
130,11,3,first,71,1000000,plus,61,314
130,11,3,first,71,1000000,minus,62,14594
130,11,3,first,71,1000000,plus,62,513
130,11,3,first,71,1000000,minus,63,17484
130,11,3,first,71,1000000,plus,63,810
130,11,3,first,71,1000000,minus,64,21383
130,11,3,first,71,1000000,plus,64,1293
130,11,3,first,71,1000000,minus,65,25178
130,11,3,first,71,1000000,plus,65,1944
130,11,3,first,71,1000000,minus,66,29690
130,11,3,first,71,1000000,plus,66,2848
130,11,3,first,71,1000000,minus,67,34310
130,11,3,first,71,1000000,plus,67,4222
130,11,3,first,71,1000000,minus,68,39684
130,11,3,first,71,1000000,plus,68,5657
130,11,3,first,71,1000000,minus,69,45044
130,11,3,first,71,1000000,plus,69,8266
130,11,3,first,71,1000000,minus,70,49328
130,11,3,first,71,1000000,plus,70,11021
130,11,3,first,71,1000000,minus,71,54090
130,11,3,first,71,1000000,plus,71,14813
130,11,3,first,71,1000000,minus,72,57440
130,11,3,first,71,1000000,plus,72,19202
130,11,3,first,71,1000000,minus,73,59902
130,11,3,first,71,1000000,plus,73,24425
130,11,3,first,71,1000000,minus,74,60886
130,11,3,first,71,1000000,plus,74,30456
130,11,3,first,71,1000000,minus,75,60356
130,11,3,first,71,1000000,plus,75,35900
130,11,3,first,71,1000000,minus,76,58101
130,11,3,first,71,1000000,plus,76,42244
130,11,3,first,71,1000000,minus,77,55045
130,11,3,first,71,1000000,plus,77,48575
130,11,3,first,71,1000000,minus,78,50194
130,11,3,first,71,1000000,plus,78,54381
130,11,3,first,71,1000000,minus,79,44589
130,11,3,first,71,1000000,plus,79,58410
130,11,3,first,71,1000000,minus,80,38504
130,11,3,first,71,1000000,plus,80,61500
130,11,3,first,71,1000000,minus,81,32423
130,11,3,first,71,1000000,plus,81,63006
130,11,3,first,71,1000000,minus,82,26243
130,11,3,first,71,1000000,plus,82,62577
130,11,3,first,71,1000000,minus,83,20597
130,11,3,first,71,1000000,plus,83,60704
130,11,3,first,71,1000000,minus,84,15588
130,11,3,first,71,1000000,plus,84,57758
130,11,3,first,71,1000000,minus,85,11632
130,11,3,first,71,1000000,plus,85,53243
130,11,3,first,71,1000000,minus,86,8230
130,11,3,first,71,1000000,plus,86,48205
130,11,3,first,71,1000000,minus,87,5837
130,11,3,first,71,1000000,plus,87,42481
130,11,3,first,71,1000000,minus,88,3826
130,11,3,first,71,1000000,plus,88,36550
130,11,3,first,71,1000000,minus,89,2601
130,11,3,first,71,1000000,plus,89,30984
130,11,3,first,71,1000000,minus,90,1587
130,11,3,first,71,1000000,plus,90,25902
130,11,3,first,71,1000000,minus,91,958
130,11,3,first,71,1000000,plus,91,21370
130,11,3,first,71,1000000,minus,92,582
130,11,3,first,71,1000000,plus,92,16921
130,11,3,first,71,1000000,minus,93,347
130,11,3,first,71,1000000,plus,93,13376
130,11,3,first,71,1000000,minus,94,170
130,11,3,first,71,1000000,plus,94,10371
130,11,3,first,71,1000000,minus,95,101
130,11,3,first,71,1000000,plus,95,8113
130,11,3,first,71,1000000,minus,96,65
130,11,3,first,71,1000000,plus,96,6054
130,11,3,first,71,1000000,minus,97,40
130,11,3,first,71,1000000,plus,97,4464
130,11,3,first,71,1000000,minus,98,10
130,11,3,first,71,1000000,plus,98,3243
130,11,3,first,71,1000000,minus,99,4
130,11,3,first,71,1000000,plus,99,2361
130,11,3,first,71,1000000,minus,100,4
130,11,3,first,71,1000000,plus,100,1627
130,11,3,first,71,1000000,minus,101,1
130,11,3,first,71,1000000,plus,101,1195
130,11,3,first,71,1000000,minus,102,1
130,11,3,first,71,1000000,plus,102,806
130,11,3,first,71,1000000,plus,103,515
130,11,3,first,71,1000000,plus,104,345
130,11,3,first,71,1000000,plus,105,224
130,11,3,first,71,1000000,plus,106,125
130,11,3,first,71,1000000,plus,107,92
130,11,3,first,71,1000000,plus,108,55
130,11,3,first,71,1000000,plus,109,41
130,11,3,first,71,1000000,plus,110,14
130,11,3,first,71,1000000,plus,111,5
130,11,3,first,71,1000000,plus,112,3
130,11,3,first,71,1000000,plus,113,1
130,11,3,first,71,1000000,plus,114,1
130,9,7,second,71,1000000,minus,34,3
130,9,7,second,71,1000000,minus,35,1
130,9,7,second,71,1000000,minus,36,3
130,9,7,second,71,1000000,minus,37,2
130,9,7,second,71,1000000,minus,38,7
130,9,7,second,71,1000000,minus,39,11
130,9,7,second,71,1000000,minus,40,11
130,9,7,second,71,1000000,minus,41,33
130,9,7,second,71,1000000,minus,42,28
130,9,7,second,71,1000000,minus,43,62
130,9,7,second,71,1000000,minus,44,62
130,9,7,second,71,1000000,minus,45,113
130,9,7,second,71,1000000,minus,46,166
130,9,7,second,71,1000000,minus,47,217
130,9,7,second,71,1000000,minus,48,328
130,9,7,second,71,1000000,minus,49,418
130,9,7,second,71,1000000,minus,50,619
130,9,7,second,71,1000000,plus,50,1
130,9,7,second,71,1000000,minus,51,837
130,9,7,second,71,1000000,plus,51,3
130,9,7,second,71,1000000,minus,52,1087
130,9,7,second,71,1000000,plus,52,2
130,9,7,second,71,1000000,minus,53,1528
130,9,7,second,71,1000000,plus,53,5
130,9,7,second,71,1000000,minus,54,1981
130,9,7,second,71,1000000,plus,54,8
130,9,7,second,71,1000000,minus,55,2582
130,9,7,second,71,1000000,plus,55,18
130,9,7,second,71,1000000,minus,56,3433
130,9,7,second,71,1000000,plus,56,25
130,9,7,second,71,1000000,minus,57,4510
130,9,7,second,71,1000000,plus,57,38
130,9,7,second,71,1000000,minus,58,5777
130,9,7,second,71,1000000,plus,58,71
130,9,7,second,71,1000000,minus,59,7361
130,9,7,second,71,1000000,plus,59,124
130,9,7,second,71,1000000,minus,60,9239
130,9,7,second,71,1000000,plus,60,193
130,9,7,second,71,1000000,minus,61,11167
130,9,7,second,71,1000000,plus,61,296
130,9,7,second,71,1000000,minus,62,14346
130,9,7,second,71,1000000,plus,62,523
130,9,7,second,71,1000000,minus,63,17451
130,9,7,second,71,1000000,plus,63,834
130,9,7,second,71,1000000,minus,64,21029
130,9,7,second,71,1000000,plus,64,1207
130,9,7,second,71,1000000,minus,65,25172
130,9,7,second,71,1000000,plus,65,1900
130,9,7,second,71,1000000,minus,66,29909
130,9,7,second,71,1000000,plus,66,2783
130,9,7,second,71,1000000,minus,67,34584
130,9,7,second,71,1000000,plus,67,4256
130,9,7,second,71,1000000,minus,68,39674
130,9,7,second,71,1000000,plus,68,5735
130,9,7,second,71,1000000,minus,69,44878
130,9,7,second,71,1000000,plus,69,8080
130,9,7,second,71,1000000,minus,70,49802
130,9,7,second,71,1000000,plus,70,11162
130,9,7,second,71,1000000,minus,71,54175
130,9,7,second,71,1000000,plus,71,14935
130,9,7,second,71,1000000,minus,72,57716
130,9,7,second,71,1000000,plus,72,19268
130,9,7,second,71,1000000,minus,73,60429
130,9,7,second,71,1000000,plus,73,24195
130,9,7,second,71,1000000,minus,74,61155
130,9,7,second,71,1000000,plus,74,30138
130,9,7,second,71,1000000,minus,75,60884
130,9,7,second,71,1000000,plus,75,36449
130,9,7,second,71,1000000,minus,76,58515
130,9,7,second,71,1000000,plus,76,42490
130,9,7,second,71,1000000,minus,77,54727
130,9,7,second,71,1000000,plus,77,49016
130,9,7,second,71,1000000,minus,78,50167
130,9,7,second,71,1000000,plus,78,54041
130,9,7,second,71,1000000,minus,79,44510
130,9,7,second,71,1000000,plus,79,57905
130,9,7,second,71,1000000,minus,80,38276
130,9,7,second,71,1000000,plus,80,60918
130,9,7,second,71,1000000,minus,81,32324
130,9,7,second,71,1000000,plus,81,62766
130,9,7,second,71,1000000,minus,82,26429
130,9,7,second,71,1000000,plus,82,62298
130,9,7,second,71,1000000,minus,83,20469
130,9,7,second,71,1000000,plus,83,60671
130,9,7,second,71,1000000,minus,84,15805
130,9,7,second,71,1000000,plus,84,57693
130,9,7,second,71,1000000,minus,85,11563
130,9,7,second,71,1000000,plus,85,53355
130,9,7,second,71,1000000,minus,86,8149
130,9,7,second,71,1000000,plus,86,47821
130,9,7,second,71,1000000,minus,87,5768
130,9,7,second,71,1000000,plus,87,42413
130,9,7,second,71,1000000,minus,88,3975
130,9,7,second,71,1000000,plus,88,36447
130,9,7,second,71,1000000,minus,89,2467
130,9,7,second,71,1000000,plus,89,31142
130,9,7,second,71,1000000,minus,90,1664
130,9,7,second,71,1000000,plus,90,25819
130,9,7,second,71,1000000,minus,91,1007
130,9,7,second,71,1000000,plus,91,21097
130,9,7,second,71,1000000,minus,92,609
130,9,7,second,71,1000000,plus,92,17084
130,9,7,second,71,1000000,minus,93,373
130,9,7,second,71,1000000,plus,93,13541
130,9,7,second,71,1000000,minus,94,190
130,9,7,second,71,1000000,plus,94,10670
130,9,7,second,71,1000000,minus,95,104
130,9,7,second,71,1000000,plus,95,7990
130,9,7,second,71,1000000,minus,96,56
130,9,7,second,71,1000000,plus,96,6164
130,9,7,second,71,1000000,minus,97,32
130,9,7,second,71,1000000,plus,97,4755
130,9,7,second,71,1000000,minus,98,20
130,9,7,second,71,1000000,plus,98,3409
130,9,7,second,71,1000000,minus,99,7
130,9,7,second,71,1000000,plus,99,2463
130,9,7,second,71,1000000,minus,100,1
130,9,7,second,71,1000000,plus,100,1870
130,9,7,second,71,1000000,minus,101,2
130,9,7,second,71,1000000,plus,101,1246
130,9,7,second,71,1000000,minus,102,1
130,9,7,second,71,1000000,plus,102,922
130,9,7,second,71,1000000,plus,103,598
130,9,7,second,71,1000000,plus,104,412
130,9,7,second,71,1000000,plus,105,287
130,9,7,second,71,1000000,plus,106,177
130,9,7,second,71,1000000,plus,107,114
130,9,7,second,71,1000000,plus,108,66
130,9,7,second,71,1000000,plus,109,36
130,9,7,second,71,1000000,plus,110,28
130,9,7,second,71,1000000,plus,111,14
130,9,7,second,71,1000000,plus,112,8
130,9,7,second,71,1000000,plus,113,1
130,9,7,second,71,1000000,plus,114,3
130,9,7,second,71,1000000,plus,115,1
130,11,3,first,72,1000000,minus,31,1
130,11,3,first,72,1000000,minus,32,2
130,11,3,first,72,1000000,minus,34,3
130,11,3,first,72,1000000,minus,35,3
130,11,3,first,72,1000000,minus,36,1
130,11,3,first,72,1000000,minus,37,3
130,11,3,first,72,1000000,minus,38,5
130,11,3,first,72,1000000,minus,39,14
130,11,3,first,72,1000000,minus,40,25
130,11,3,first,72,1000000,minus,41,22
130,11,3,first,72,1000000,minus,42,46
130,11,3,first,72,1000000,minus,43,65
130,11,3,first,72,1000000,minus,44,101
130,11,3,first,72,1000000,minus,45,172
130,11,3,first,72,1000000,minus,46,188
130,11,3,first,72,1000000,minus,47,267
130,11,3,first,72,1000000,minus,48,343
130,11,3,first,72,1000000,plus,48,1
130,11,3,first,72,1000000,minus,49,435
130,11,3,first,72,1000000,minus,50,676
130,11,3,first,72,1000000,plus,50,2
130,11,3,first,72,1000000,minus,51,919
130,11,3,first,72,1000000,plus,51,1
130,11,3,first,72,1000000,minus,52,1213
130,11,3,first,72,1000000,plus,52,4
130,11,3,first,72,1000000,minus,53,1534
130,11,3,first,72,1000000,plus,53,3
130,11,3,first,72,1000000,minus,54,2045
130,11,3,first,72,1000000,plus,54,4
130,11,3,first,72,1000000,minus,55,2687
130,11,3,first,72,1000000,plus,55,10
130,11,3,first,72,1000000,minus,56,3495
130,11,3,first,72,1000000,plus,56,21
130,11,3,first,72,1000000,minus,57,4437
130,11,3,first,72,1000000,plus,57,37
130,11,3,first,72,1000000,minus,58,5811
130,11,3,first,72,1000000,plus,58,74
130,11,3,first,72,1000000,minus,59,7280
130,11,3,first,72,1000000,plus,59,129
130,11,3,first,72,1000000,minus,60,9311
130,11,3,first,72,1000000,plus,60,190
130,11,3,first,72,1000000,minus,61,11584
130,11,3,first,72,1000000,plus,61,337
130,11,3,first,72,1000000,minus,62,14264
130,11,3,first,72,1000000,plus,62,536
130,11,3,first,72,1000000,minus,63,17463
130,11,3,first,72,1000000,plus,63,800
130,11,3,first,72,1000000,minus,64,20975
130,11,3,first,72,1000000,plus,64,1238
130,11,3,first,72,1000000,minus,65,25349
130,11,3,first,72,1000000,plus,65,1974
130,11,3,first,72,1000000,minus,66,29771
130,11,3,first,72,1000000,plus,66,2800
130,11,3,first,72,1000000,minus,67,34732
130,11,3,first,72,1000000,plus,67,4108
130,11,3,first,72,1000000,minus,68,39640
130,11,3,first,72,1000000,plus,68,5890
130,11,3,first,72,1000000,minus,69,44775
130,11,3,first,72,1000000,plus,69,8116
130,11,3,first,72,1000000,minus,70,49629
130,11,3,first,72,1000000,plus,70,10937
130,11,3,first,72,1000000,minus,71,53792
130,11,3,first,72,1000000,plus,71,14630
130,11,3,first,72,1000000,minus,72,57046
130,11,3,first,72,1000000,plus,72,19401
130,11,3,first,72,1000000,minus,73,59833
130,11,3,first,72,1000000,plus,73,24515
130,11,3,first,72,1000000,minus,74,60364
130,11,3,first,72,1000000,plus,74,29856
130,11,3,first,72,1000000,minus,75,60139
130,11,3,first,72,1000000,plus,75,36194
130,11,3,first,72,1000000,minus,76,58238
130,11,3,first,72,1000000,plus,76,42493
130,11,3,first,72,1000000,minus,77,54763
130,11,3,first,72,1000000,plus,77,48458
130,11,3,first,72,1000000,minus,78,50699
130,11,3,first,72,1000000,plus,78,53736
130,11,3,first,72,1000000,minus,79,45038
130,11,3,first,72,1000000,plus,79,58197
130,11,3,first,72,1000000,minus,80,38907
130,11,3,first,72,1000000,plus,80,61185
130,11,3,first,72,1000000,minus,81,32730
130,11,3,first,72,1000000,plus,81,62807
130,11,3,first,72,1000000,minus,82,26006
130,11,3,first,72,1000000,plus,82,62964
130,11,3,first,72,1000000,minus,83,20839
130,11,3,first,72,1000000,plus,83,61094
130,11,3,first,72,1000000,minus,84,15901
130,11,3,first,72,1000000,plus,84,57973
130,11,3,first,72,1000000,minus,85,11627
130,11,3,first,72,1000000,plus,85,53387
130,11,3,first,72,1000000,minus,86,8297
130,11,3,first,72,1000000,plus,86,48328
130,11,3,first,72,1000000,minus,87,6023
130,11,3,first,72,1000000,plus,87,42495
130,11,3,first,72,1000000,minus,88,3907
130,11,3,first,72,1000000,plus,88,36707
130,11,3,first,72,1000000,minus,89,2592
130,11,3,first,72,1000000,plus,89,31190
130,11,3,first,72,1000000,minus,90,1618
130,11,3,first,72,1000000,plus,90,25749
130,11,3,first,72,1000000,minus,91,980
130,11,3,first,72,1000000,plus,91,21117
130,11,3,first,72,1000000,minus,92,626
130,11,3,first,72,1000000,plus,92,16928
130,11,3,first,72,1000000,minus,93,342
130,11,3,first,72,1000000,plus,93,13647
130,11,3,first,72,1000000,minus,94,190
130,11,3,first,72,1000000,plus,94,10507
130,11,3,first,72,1000000,minus,95,101
130,11,3,first,72,1000000,plus,95,7908
130,11,3,first,72,1000000,minus,96,59
130,11,3,first,72,1000000,plus,96,5881
130,11,3,first,72,1000000,minus,97,28
130,11,3,first,72,1000000,plus,97,4536
130,11,3,first,72,1000000,minus,98,21
130,11,3,first,72,1000000,plus,98,3258
130,11,3,first,72,1000000,minus,99,6
130,11,3,first,72,1000000,plus,99,2437
130,11,3,first,72,1000000,minus,100,1
130,11,3,first,72,1000000,plus,100,1726
130,11,3,first,72,1000000,minus,101,1
130,11,3,first,72,1000000,plus,101,1136
130,11,3,first,72,1000000,plus,102,789
130,11,3,first,72,1000000,plus,103,557
130,11,3,first,72,1000000,plus,104,379
130,11,3,first,72,1000000,plus,105,250
130,11,3,first,72,1000000,plus,106,160
130,11,3,first,72,1000000,plus,107,107
130,11,3,first,72,1000000,plus,108,43
130,11,3,first,72,1000000,plus,109,29
130,11,3,first,72,1000000,plus,110,16
130,11,3,first,72,1000000,plus,111,9
130,11,3,first,72,1000000,plus,112,7
130,11,3,first,72,1000000,plus,113,1
130,11,3,first,72,1000000,plus,115,1
130,9,7,second,72,1000000,minus,33,1
130,9,7,second,72,1000000,minus,35,1
130,9,7,second,72,1000000,minus,36,2
130,9,7,second,72,1000000,minus,37,6
130,9,7,second,72,1000000,minus,38,9
130,9,7,second,72,1000000,minus,39,10
130,9,7,second,72,1000000,minus,40,22
130,9,7,second,72,1000000,minus,41,21
130,9,7,second,72,1000000,minus,42,28
130,9,7,second,72,1000000,minus,43,54
130,9,7,second,72,1000000,minus,44,82
130,9,7,second,72,1000000,minus,45,133
130,9,7,second,72,1000000,minus,46,155
130,9,7,second,72,1000000,minus,47,228
130,9,7,second,72,1000000,minus,48,308
130,9,7,second,72,1000000,plus,48,1
130,9,7,second,72,1000000,minus,49,429
130,9,7,second,72,1000000,minus,50,610
130,9,7,second,72,1000000,plus,50,1
130,9,7,second,72,1000000,minus,51,847
130,9,7,second,72,1000000,minus,52,1125
130,9,7,second,72,1000000,plus,52,4
130,9,7,second,72,1000000,minus,53,1422
130,9,7,second,72,1000000,plus,53,5
130,9,7,second,72,1000000,minus,54,2029
130,9,7,second,72,1000000,plus,54,6
130,9,7,second,72,1000000,minus,55,2637
130,9,7,second,72,1000000,plus,55,17
130,9,7,second,72,1000000,minus,56,3465
130,9,7,second,72,1000000,plus,56,20
130,9,7,second,72,1000000,minus,57,4463
130,9,7,second,72,1000000,plus,57,43
130,9,7,second,72,1000000,minus,58,5650
130,9,7,second,72,1000000,plus,58,90
130,9,7,second,72,1000000,minus,59,7218
130,9,7,second,72,1000000,plus,59,126
130,9,7,second,72,1000000,minus,60,9076
130,9,7,second,72,1000000,plus,60,211
130,9,7,second,72,1000000,minus,61,11540
130,9,7,second,72,1000000,plus,61,325
130,9,7,second,72,1000000,minus,62,14088
130,9,7,second,72,1000000,plus,62,548
130,9,7,second,72,1000000,minus,63,17289
130,9,7,second,72,1000000,plus,63,847
130,9,7,second,72,1000000,minus,64,21006
130,9,7,second,72,1000000,plus,64,1226
130,9,7,second,72,1000000,minus,65,25254
130,9,7,second,72,1000000,plus,65,1909
130,9,7,second,72,1000000,minus,66,29700
130,9,7,second,72,1000000,plus,66,2774
130,9,7,second,72,1000000,minus,67,34828
130,9,7,second,72,1000000,plus,67,4036
130,9,7,second,72,1000000,minus,68,39761
130,9,7,second,72,1000000,plus,68,5769
130,9,7,second,72,1000000,minus,69,44858
130,9,7,second,72,1000000,plus,69,8102
130,9,7,second,72,1000000,minus,70,49840
130,9,7,second,72,1000000,plus,70,11056
130,9,7,second,72,1000000,minus,71,54039
130,9,7,second,72,1000000,plus,71,14820
130,9,7,second,72,1000000,minus,72,57811
130,9,7,second,72,1000000,plus,72,19139
130,9,7,second,72,1000000,minus,73,59620
130,9,7,second,72,1000000,plus,73,24358
130,9,7,second,72,1000000,minus,74,61244
130,9,7,second,72,1000000,plus,74,30044
130,9,7,second,72,1000000,minus,75,60263
130,9,7,second,72,1000000,plus,75,36525
130,9,7,second,72,1000000,minus,76,58641
130,9,7,second,72,1000000,plus,76,42622
130,9,7,second,72,1000000,minus,77,54843
130,9,7,second,72,1000000,plus,77,48691
130,9,7,second,72,1000000,minus,78,50450
130,9,7,second,72,1000000,plus,78,53703
130,9,7,second,72,1000000,minus,79,44888
130,9,7,second,72,1000000,plus,79,58031
130,9,7,second,72,1000000,minus,80,38766
130,9,7,second,72,1000000,plus,80,60898
130,9,7,second,72,1000000,minus,81,32382
130,9,7,second,72,1000000,plus,81,63211
130,9,7,second,72,1000000,minus,82,26179
130,9,7,second,72,1000000,plus,82,62458
130,9,7,second,72,1000000,minus,83,20733
130,9,7,second,72,1000000,plus,83,60976
130,9,7,second,72,1000000,minus,84,15658
130,9,7,second,72,1000000,plus,84,57290
130,9,7,second,72,1000000,minus,85,11614
130,9,7,second,72,1000000,plus,85,52860
130,9,7,second,72,1000000,minus,86,8369
130,9,7,second,72,1000000,plus,86,48286
130,9,7,second,72,1000000,minus,87,5765
130,9,7,second,72,1000000,plus,87,42082
130,9,7,second,72,1000000,minus,88,3913
130,9,7,second,72,1000000,plus,88,36751
130,9,7,second,72,1000000,minus,89,2601
130,9,7,second,72,1000000,plus,89,31179
130,9,7,second,72,1000000,minus,90,1624
130,9,7,second,72,1000000,plus,90,26101
130,9,7,second,72,1000000,minus,91,1049
130,9,7,second,72,1000000,plus,91,21066
130,9,7,second,72,1000000,minus,92,582
130,9,7,second,72,1000000,plus,92,17113
130,9,7,second,72,1000000,minus,93,358
130,9,7,second,72,1000000,plus,93,13471
130,9,7,second,72,1000000,minus,94,171
130,9,7,second,72,1000000,plus,94,10694
130,9,7,second,72,1000000,minus,95,141
130,9,7,second,72,1000000,plus,95,8234
130,9,7,second,72,1000000,minus,96,57
130,9,7,second,72,1000000,plus,96,6097
130,9,7,second,72,1000000,minus,97,18
130,9,7,second,72,1000000,plus,97,4579
130,9,7,second,72,1000000,minus,98,13
130,9,7,second,72,1000000,plus,98,3405
130,9,7,second,72,1000000,minus,99,10
130,9,7,second,72,1000000,plus,99,2498
130,9,7,second,72,1000000,minus,100,2
130,9,7,second,72,1000000,plus,100,1862
130,9,7,second,72,1000000,minus,101,1
130,9,7,second,72,1000000,plus,101,1324
130,9,7,second,72,1000000,plus,102,896
130,9,7,second,72,1000000,plus,103,552
130,9,7,second,72,1000000,plus,104,378
130,9,7,second,72,1000000,plus,105,268
130,9,7,second,72,1000000,plus,106,163
130,9,7,second,72,1000000,plus,107,119
130,9,7,second,72,1000000,plus,108,72
130,9,7,second,72,1000000,plus,109,27
130,9,7,second,72,1000000,plus,110,20
130,9,7,second,72,1000000,plus,111,9
130,9,7,second,72,1000000,plus,112,8
130,9,7,second,72,1000000,plus,113,3
130,9,7,second,72,1000000,plus,114,1
130,11,3,first,73,1000000,minus,31,1
130,11,3,first,73,1000000,minus,34,2
130,11,3,first,73,1000000,minus,35,5
130,11,3,first,73,1000000,minus,36,1
130,11,3,first,73,1000000,minus,37,7
130,11,3,first,73,1000000,minus,38,4
130,11,3,first,73,1000000,minus,39,9
130,11,3,first,73,1000000,minus,40,24
130,11,3,first,73,1000000,minus,41,25
130,11,3,first,73,1000000,minus,42,43
130,11,3,first,73,1000000,minus,43,74
130,11,3,first,73,1000000,minus,44,85
130,11,3,first,73,1000000,minus,45,141
130,11,3,first,73,1000000,minus,46,214
130,11,3,first,73,1000000,minus,47,253
130,11,3,first,73,1000000,minus,48,348
130,11,3,first,73,1000000,minus,49,467
130,11,3,first,73,1000000,minus,50,654
130,11,3,first,73,1000000,plus,50,1
130,11,3,first,73,1000000,minus,51,913
130,11,3,first,73,1000000,plus,51,3
130,11,3,first,73,1000000,minus,52,1227
130,11,3,first,73,1000000,minus,53,1564
130,11,3,first,73,1000000,plus,53,5
130,11,3,first,73,1000000,minus,54,2047
130,11,3,first,73,1000000,plus,54,4
130,11,3,first,73,1000000,minus,55,2729
130,11,3,first,73,1000000,plus,55,17
130,11,3,first,73,1000000,minus,56,3544
130,11,3,first,73,1000000,plus,56,24
130,11,3,first,73,1000000,minus,57,4611
130,11,3,first,73,1000000,plus,57,48
130,11,3,first,73,1000000,minus,58,5806
130,11,3,first,73,1000000,plus,58,95
