n,a,b,orientation,batch,samples,kind,k,count
305,17,4,first,10,1000,plus,203,14
305,17,4,first,10,1000,minus,204,1
305,17,4,first,10,1000,plus,204,14
305,17,4,first,10,1000,minus,205,1
305,17,4,first,10,1000,plus,205,12
305,17,4,first,10,1000,plus,206,16
305,17,4,first,10,1000,plus,207,5
305,17,4,first,10,1000,plus,208,12
305,17,4,first,10,1000,plus,209,7
305,17,4,first,10,1000,plus,210,9
305,17,4,first,10,1000,plus,211,6
305,17,4,first,10,1000,plus,212,8
305,17,4,first,10,1000,plus,213,2
305,17,4,first,10,1000,plus,214,3
305,17,4,first,10,1000,plus,215,4
305,17,4,first,10,1000,plus,217,2
305,17,4,first,10,1000,plus,219,2
305,17,4,first,10,1000,plus,220,2
305,17,4,first,10,1000,plus,222,1
305,17,4,first,10,1000,plus,223,1
305,17,4,first,10,1000,plus,224,1
305,17,4,first,10,1000,plus,226,1
305,17,4,first,10,1000,plus,227,1
305,17,4,first,10,1000,plus,228,1
305,17,4,first,10,1000,plus,234,1
305,16,7,second,10,1000,minus,123,1
305,16,7,second,10,1000,minus,133,1
305,16,7,second,10,1000,minus,135,2
305,16,7,second,10,1000,minus,136,1
305,16,7,second,10,1000,minus,139,2
305,16,7,second,10,1000,minus,140,2
305,16,7,second,10,1000,minus,141,1
305,16,7,second,10,1000,minus,142,1
305,16,7,second,10,1000,minus,143,1
305,16,7,second,10,1000,minus,144,2
305,16,7,second,10,1000,minus,145,4
305,16,7,second,10,1000,minus,146,1
305,16,7,second,10,1000,minus,147,2
305,16,7,second,10,1000,minus,148,5
305,16,7,second,10,1000,minus,149,6
305,16,7,second,10,1000,minus,150,2
305,16,7,second,10,1000,plus,150,1
305,16,7,second,10,1000,minus,151,6
305,16,7,second,10,1000,minus,152,7
305,16,7,second,10,1000,minus,153,6
305,16,7,second,10,1000,minus,154,5
305,16,7,second,10,1000,minus,155,7
305,16,7,second,10,1000,minus,156,12
305,16,7,second,10,1000,minus,157,7
305,16,7,second,10,1000,plus,157,1
305,16,7,second,10,1000,minus,158,12
305,16,7,second,10,1000,plus,158,2
305,16,7,second,10,1000,minus,159,16
305,16,7,second,10,1000,plus,159,4
305,16,7,second,10,1000,minus,160,16
305,16,7,second,10,1000,plus,160,2
305,16,7,second,10,1000,minus,161,12
305,16,7,second,10,1000,plus,161,6
305,16,7,second,10,1000,minus,162,21
305,16,7,second,10,1000,plus,162,1
305,16,7,second,10,1000,minus,163,18
305,16,7,second,10,1000,plus,163,4
305,16,7,second,10,1000,minus,164,15
305,16,7,second,10,1000,plus,164,5
305,16,7,second,10,1000,minus,165,29
305,16,7,second,10,1000,plus,165,6
305,16,7,second,10,1000,minus,166,33
305,16,7,second,10,1000,plus,166,5
305,16,7,second,10,1000,minus,167,35
305,16,7,second,10,1000,plus,167,7
305,16,7,second,10,1000,minus,168,20
305,16,7,second,10,1000,plus,168,7
305,16,7,second,10,1000,minus,169,33
305,16,7,second,10,1000,plus,169,9
305,16,7,second,10,1000,minus,170,35
305,16,7,second,10,1000,plus,170,10
305,16,7,second,10,1000,minus,171,36
305,16,7,second,10,1000,plus,171,15
305,16,7,second,10,1000,minus,172,28
305,16,7,second,10,1000,plus,172,10
305,16,7,second,10,1000,minus,173,35
305,16,7,second,10,1000,plus,173,13
305,16,7,second,10,1000,minus,174,40
305,16,7,second,10,1000,plus,174,18
305,16,7,second,10,1000,minus,175,29
305,16,7,second,10,1000,plus,175,15
305,16,7,second,10,1000,minus,176,32
305,16,7,second,10,1000,plus,176,21
305,16,7,second,10,1000,minus,177,31
305,16,7,second,10,1000,plus,177,20
305,16,7,second,10,1000,minus,178,43
305,16,7,second,10,1000,plus,178,25
305,16,7,second,10,1000,minus,179,27
305,16,7,second,10,1000,plus,179,37
305,16,7,second,10,1000,minus,180,24
305,16,7,second,10,1000,plus,180,37
305,16,7,second,10,1000,minus,181,28
305,16,7,second,10,1000,plus,181,31
305,16,7,second,10,1000,minus,182,26
305,16,7,second,10,1000,plus,182,28
305,16,7,second,10,1000,minus,183,32
305,16,7,second,10,1000,plus,183,24
305,16,7,second,10,1000,minus,184,27
305,16,7,second,10,1000,plus,184,36
305,16,7,second,10,1000,minus,185,30
305,16,7,second,10,1000,plus,185,37
305,16,7,second,10,1000,minus,186,19
305,16,7,second,10,1000,plus,186,24
305,16,7,second,10,1000,minus,187,20
305,16,7,second,10,1000,plus,187,29
305,16,7,second,10,1000,minus,188,16
305,16,7,second,10,1000,plus,188,33
305,16,7,second,10,1000,minus,189,16
305,16,7,second,10,1000,plus,189,34
305,16,7,second,10,1000,minus,190,18
305,16,7,second,10,1000,plus,190,30
305,16,7,second,10,1000,minus,191,8
305,16,7,second,10,1000,plus,191,42
305,16,7,second,10,1000,minus,192,5
305,16,7,second,10,1000,plus,192,33
305,16,7,second,10,1000,minus,193,11
305,16,7,second,10,1000,plus,193,32
305,16,7,second,10,1000,minus,194,6
305,16,7,second,10,1000,plus,194,22
305,16,7,second,10,1000,minus,195,6
305,16,7,second,10,1000,plus,195,28
305,16,7,second,10,1000,minus,196,4
305,16,7,second,10,1000,plus,196,22
305,16,7,second,10,1000,minus,197,3
305,16,7,second,10,1000,plus,197,20
305,16,7,second,10,1000,minus,198,2
305,16,7,second,10,1000,plus,198,21
305,16,7,second,10,1000,minus,199,6
305,16,7,second,10,1000,plus,199,23
305,16,7,second,10,1000,minus,200,3
305,16,7,second,10,1000,plus,200,16
305,16,7,second,10,1000,minus,201,2
305,16,7,second,10,1000,plus,201,16
305,16,7,second,10,1000,minus,202,2
305,16,7,second,10,1000,plus,202,14
305,16,7,second,10,1000,minus,203,2
305,16,7,second,10,1000,plus,203,14
305,16,7,second,10,1000,minus,204,1
305,16,7,second,10,1000,plus,204,10
305,16,7,second,10,1000,minus,205,1
305,16,7,second,10,1000,plus,205,20
305,16,7,second,10,1000,minus,206,1
305,16,7,second,10,1000,plus,206,9
305,16,7,second,10,1000,plus,207,15
305,16,7,second,10,1000,plus,208,9
305,16,7,second,10,1000,plus,209,4
305,16,7,second,10,1000,plus,210,7
305,16,7,second,10,1000,minus,211,1
305,16,7,second,10,1000,plus,211,4
305,16,7,second,10,1000,plus,212,5
305,16,7,second,10,1000,plus,213,4
305,16,7,second,10,1000,plus,214,4
305,16,7,second,10,1000,plus,215,2
305,16,7,second,10,1000,plus,216,4
305,16,7,second,10,1000,plus,217,4
305,16,7,second,10,1000,plus,218,3
305,16,7,second,10,1000,plus,220,1
305,16,7,second,10,1000,plus,221,2
305,16,7,second,10,1000,plus,225,1
305,16,7,second,10,1000,plus,233,2
305,17,4,first,11,1000,minus,128,2
305,17,4,first,11,1000,minus,131,1
305,17,4,first,11,1000,minus,135,1
305,17,4,first,11,1000,minus,136,1
305,17,4,first,11,1000,minus,138,1
305,17,4,first,11,1000,minus,139,2
305,17,4,first,11,1000,minus,141,1
305,17,4,first,11,1000,minus,142,1
305,17,4,first,11,1000,minus,143,2
305,17,4,first,11,1000,minus,144,2
305,17,4,first,11,1000,minus,145,3
305,17,4,first,11,1000,minus,146,4
305,17,4,first,11,1000,minus,147,2
305,17,4,first,11,1000,minus,148,3
305,17,4,first,11,1000,minus,149,2
305,17,4,first,11,1000,minus,150,12
305,17,4,first,11,1000,minus,151,5
305,17,4,first,11,1000,plus,151,1
305,17,4,first,11,1000,minus,152,12
305,17,4,first,11,1000,minus,153,8
305,17,4,first,11,1000,minus,154,9
305,17,4,first,11,1000,plus,154,1
305,17,4,first,11,1000,minus,155,6
305,17,4,first,11,1000,plus,155,2
305,17,4,first,11,1000,minus,156,14
305,17,4,first,11,1000,minus,157,8
305,17,4,first,11,1000,plus,157,4
305,17,4,first,11,1000,minus,158,11
305,17,4,first,11,1000,plus,158,1
305,17,4,first,11,1000,minus,159,12
305,17,4,first,11,1000,plus,159,2
305,17,4,first,11,1000,minus,160,12
305,17,4,first,11,1000,plus,160,2
305,17,4,first,11,1000,minus,161,16
305,17,4,first,11,1000,plus,161,2
305,17,4,first,11,1000,minus,162,20
305,17,4,first,11,1000,plus,162,3
305,17,4,first,11,1000,minus,163,28
305,17,4,first,11,1000,plus,163,2
305,17,4,first,11,1000,minus,164,23
305,17,4,first,11,1000,plus,164,4
305,17,4,first,11,1000,minus,165,32
305,17,4,first,11,1000,plus,165,3
305,17,4,first,11,1000,minus,166,30
305,17,4,first,11,1000,plus,166,5
305,17,4,first,11,1000,minus,167,28
305,17,4,first,11,1000,plus,167,9
305,17,4,first,11,1000,minus,168,30
305,17,4,first,11,1000,plus,168,10
305,17,4,first,11,1000,minus,169,31
305,17,4,first,11,1000,plus,169,4
305,17,4,first,11,1000,minus,170,31
305,17,4,first,11,1000,plus,170,15
305,17,4,first,11,1000,minus,171,35
305,17,4,first,11,1000,plus,171,15
305,17,4,first,11,1000,minus,172,33
305,17,4,first,11,1000,plus,172,17
305,17,4,first,11,1000,minus,173,26
305,17,4,first,11,1000,plus,173,13
305,17,4,first,11,1000,minus,174,38
305,17,4,first,11,1000,plus,174,20
305,17,4,first,11,1000,minus,175,35
305,17,4,first,11,1000,plus,175,18
305,17,4,first,11,1000,minus,176,34
305,17,4,first,11,1000,plus,176,25
305,17,4,first,11,1000,minus,177,27
305,17,4,first,11,1000,plus,177,27
305,17,4,first,11,1000,minus,178,27
305,17,4,first,11,1000,plus,178,29
305,17,4,first,11,1000,minus,179,39
305,17,4,first,11,1000,plus,179,26
305,17,4,first,11,1000,minus,180,28
305,17,4,first,11,1000,plus,180,32
305,17,4,first,11,1000,minus,181,20
305,17,4,first,11,1000,plus,181,32
305,17,4,first,11,1000,minus,182,22
305,17,4,first,11,1000,plus,182,23
305,17,4,first,11,1000,minus,183,21
305,17,4,first,11,1000,plus,183,27
305,17,4,first,11,1000,minus,184,28
305,17,4,first,11,1000,plus,184,31
305,17,4,first,11,1000,minus,185,16
305,17,4,first,11,1000,plus,185,33
305,17,4,first,11,1000,minus,186,26
305,17,4,first,11,1000,plus,186,31
305,17,4,first,11,1000,minus,187,14
305,17,4,first,11,1000,plus,187,32
305,17,4,first,11,1000,minus,188,23
305,17,4,first,11,1000,plus,188,37
305,17,4,first,11,1000,minus,189,14
305,17,4,first,11,1000,plus,189,30
305,17,4,first,11,1000,minus,190,11
305,17,4,first,11,1000,plus,190,33
305,17,4,first,11,1000,minus,191,15
305,17,4,first,11,1000,plus,191,33
305,17,4,first,11,1000,minus,192,15
305,17,4,first,11,1000,plus,192,38
305,17,4,first,11,1000,minus,193,8
305,17,4,first,11,1000,plus,193,33
305,17,4,first,11,1000,minus,194,5
305,17,4,first,11,1000,plus,194,27
305,17,4,first,11,1000,minus,195,8
305,17,4,first,11,1000,plus,195,25
305,17,4,first,11,1000,minus,196,9
305,17,4,first,11,1000,plus,196,23
305,17,4,first,11,1000,minus,197,2
305,17,4,first,11,1000,plus,197,19
305,17,4,first,11,1000,minus,198,3
305,17,4,first,11,1000,plus,198,12
305,17,4,first,11,1000,minus,199,6
305,17,4,first,11,1000,plus,199,17
305,17,4,first,11,1000,minus,200,2
305,17,4,first,11,1000,plus,200,19
305,17,4,first,11,1000,plus,201,15
305,17,4,first,11,1000,minus,202,1
305,17,4,first,11,1000,plus,202,16
305,17,4,first,11,1000,plus,203,12
305,17,4,first,11,1000,plus,204,16
305,17,4,first,11,1000,plus,205,9
305,17,4,first,11,1000,plus,206,16
305,17,4,first,11,1000,plus,207,8
305,17,4,first,11,1000,plus,208,8
305,17,4,first,11,1000,plus,209,6
305,17,4,first,11,1000,minus,210,2
305,17,4,first,11,1000,plus,210,7
305,17,4,first,11,1000,plus,211,8
305,17,4,first,11,1000,minus,212,1
305,17,4,first,11,1000,plus,212,3
305,17,4,first,11,1000,plus,213,2
305,17,4,first,11,1000,plus,214,7
305,17,4,first,11,1000,plus,215,5
305,17,4,first,11,1000,plus,216,3
305,17,4,first,11,1000,plus,217,2
305,17,4,first,11,1000,plus,218,2
305,17,4,first,11,1000,plus,220,3
305,17,4,first,11,1000,plus,221,1
305,17,4,first,11,1000,plus,222,1
305,17,4,first,11,1000,plus,223,1
305,17,4,first,11,1000,plus,228,1
305,17,4,first,11,1000,plus,235,1
305,16,7,second,11,1000,minus,131,1
305,16,7,second,11,1000,minus,132,1
305,16,7,second,11,1000,minus,133,1
305,16,7,second,11,1000,minus,134,2
305,16,7,second,11,1000,minus,137,2
305,16,7,second,11,1000,minus,138,1
305,16,7,second,11,1000,minus,139,2
305,16,7,second,11,1000,minus,140,1
305,16,7,second,11,1000,minus,141,4
305,16,7,second,11,1000,minus,142,4
305,16,7,second,11,1000,minus,143,1
305,16,7,second,11,1000,minus,144,1
305,16,7,second,11,1000,plus,144,1
305,16,7,second,11,1000,minus,145,5
305,16,7,second,11,1000,minus,146,2
305,16,7,second,11,1000,minus,147,7
305,16,7,second,11,1000,minus,148,2
305,16,7,second,11,1000,minus,149,3
305,16,7,second,11,1000,minus,150,3
305,16,7,second,11,1000,minus,151,8
305,16,7,second,11,1000,plus,151,1
305,16,7,second,11,1000,minus,152,8
305,16,7,second,11,1000,minus,153,10
305,16,7,second,11,1000,minus,154,11
305,16,7,second,11,1000,minus,155,5
305,16,7,second,11,1000,plus,155,1
305,16,7,second,11,1000,minus,156,9
305,16,7,second,11,1000,plus,156,1
305,16,7,second,11,1000,minus,157,11
305,16,7,second,11,1000,plus,157,2
305,16,7,second,11,1000,minus,158,11
305,16,7,second,11,1000,plus,158,1
305,16,7,second,11,1000,minus,159,13
305,16,7,second,11,1000,minus,160,15
305,16,7,second,11,1000,plus,160,3
305,16,7,second,11,1000,minus,161,19
305,16,7,second,11,1000,plus,161,2
305,16,7,second,11,1000,minus,162,21
305,16,7,second,11,1000,minus,163,20
305,16,7,second,11,1000,plus,163,2
305,16,7,second,11,1000,minus,164,24
305,16,7,second,11,1000,plus,164,3
305,16,7,second,11,1000,minus,165,31
305,16,7,second,11,1000,plus,165,2
305,16,7,second,11,1000,minus,166,31
305,16,7,second,11,1000,plus,166,4
305,16,7,second,11,1000,minus,167,22
305,16,7,second,11,1000,plus,167,6
305,16,7,second,11,1000,minus,168,23
305,16,7,second,11,1000,plus,168,9
305,16,7,second,11,1000,minus,169,30
305,16,7,second,11,1000,minus,170,34
305,16,7,second,11,1000,plus,170,10
305,16,7,second,11,1000,minus,171,27
305,16,7,second,11,1000,plus,171,12
305,16,7,second,11,1000,minus,172,34
305,16,7,second,11,1000,plus,172,20
305,16,7,second,11,1000,minus,173,32
305,16,7,second,11,1000,plus,173,14
305,16,7,second,11,1000,minus,174,29
305,16,7,second,11,1000,plus,174,17
305,16,7,second,11,1000,minus,175,33
305,16,7,second,11,1000,plus,175,22
305,16,7,second,11,1000,minus,176,33
305,16,7,second,11,1000,plus,176,17
305,16,7,second,11,1000,minus,177,27
305,16,7,second,11,1000,plus,177,15
305,16,7,second,11,1000,minus,178,27
305,16,7,second,11,1000,plus,178,27
305,16,7,second,11,1000,minus,179,41
305,16,7,second,11,1000,plus,179,28
305,16,7,second,11,1000,minus,180,34
305,16,7,second,11,1000,plus,180,25
305,16,7,second,11,1000,minus,181,27
305,16,7,second,11,1000,plus,181,34
305,16,7,second,11,1000,minus,182,28
305,16,7,second,11,1000,plus,182,30
305,16,7,second,11,1000,minus,183,24
305,16,7,second,11,1000,plus,183,31
305,16,7,second,11,1000,minus,184,27
305,16,7,second,11,1000,plus,184,34
305,16,7,second,11,1000,minus,185,17
305,16,7,second,11,1000,plus,185,31
305,16,7,second,11,1000,minus,186,25
305,16,7,second,11,1000,plus,186,30
305,16,7,second,11,1000,minus,187,21
305,16,7,second,11,1000,plus,187,36
305,16,7,second,11,1000,minus,188,12
305,16,7,second,11,1000,plus,188,33
305,16,7,second,11,1000,minus,189,13
305,16,7,second,11,1000,plus,189,25
305,16,7,second,11,1000,minus,190,10
305,16,7,second,11,1000,plus,190,26
305,16,7,second,11,1000,minus,191,11
305,16,7,second,11,1000,plus,191,41
305,16,7,second,11,1000,minus,192,9
305,16,7,second,11,1000,plus,192,35
305,16,7,second,11,1000,minus,193,12
305,16,7,second,11,1000,plus,193,30
305,16,7,second,11,1000,minus,194,11
305,16,7,second,11,1000,plus,194,38
305,16,7,second,11,1000,minus,195,7
305,16,7,second,11,1000,plus,195,22
305,16,7,second,11,1000,minus,196,9
305,16,7,second,11,1000,plus,196,32
305,16,7,second,11,1000,minus,197,4
305,16,7,second,11,1000,plus,197,26
305,16,7,second,11,1000,minus,198,4
305,16,7,second,11,1000,plus,198,33
305,16,7,second,11,1000,minus,199,2
305,16,7,second,11,1000,plus,199,30
305,16,7,second,11,1000,minus,200,3
305,16,7,second,11,1000,plus,200,22
305,16,7,second,11,1000,minus,201,2
305,16,7,second,11,1000,plus,201,15
305,16,7,second,11,1000,minus,202,1
305,16,7,second,11,1000,plus,202,14
305,16,7,second,11,1000,minus,203,1
305,16,7,second,11,1000,plus,203,18
305,16,7,second,11,1000,plus,204,10
305,16,7,second,11,1000,plus,205,11
305,16,7,second,11,1000,minus,206,2
305,16,7,second,11,1000,plus,206,8
305,16,7,second,11,1000,minus,207,1
305,16,7,second,11,1000,plus,207,7
305,16,7,second,11,1000,plus,208,9
305,16,7,second,11,1000,plus,209,8
305,16,7,second,11,1000,minus,210,1
305,16,7,second,11,1000,plus,210,5
305,16,7,second,11,1000,plus,211,3
305,16,7,second,11,1000,plus,212,2
305,16,7,second,11,1000,plus,213,4
305,16,7,second,11,1000,plus,214,5
305,16,7,second,11,1000,plus,215,3
305,16,7,second,11,1000,plus,216,2
305,16,7,second,11,1000,plus,218,2
305,16,7,second,11,1000,plus,219,1
305,16,7,second,11,1000,plus,221,1
305,16,7,second,11,1000,plus,222,2
305,16,7,second,11,1000,plus,223,5
305,16,7,second,11,1000,plus,228,1
305,17,4,first,12,1000,minus,122,1
305,17,4,first,12,1000,minus,129,1
305,17,4,first,12,1000,minus,133,1
305,17,4,first,12,1000,minus,136,2
305,17,4,first,12,1000,minus,137,1
305,17,4,first,12,1000,minus,138,1
305,17,4,first,12,1000,minus,139,1
305,17,4,first,12,1000,minus,140,3
305,17,4,first,12,1000,minus,144,1
305,17,4,first,12,1000,minus,145,1
305,17,4,first,12,1000,minus,146,1
305,17,4,first,12,1000,minus,147,3
305,17,4,first,12,1000,minus,149,4
305,17,4,first,12,1000,minus,150,5
305,17,4,first,12,1000,minus,151,6
305,17,4,first,12,1000,minus,152,7
305,17,4,first,12,1000,minus,153,4
305,17,4,first,12,1000,minus,154,7
305,17,4,first,12,1000,minus,155,8
305,17,4,first,12,1000,plus,155,1
305,17,4,first,12,1000,minus,156,9
305,17,4,first,12,1000,minus,157,9
305,17,4,first,12,1000,plus,157,1
305,17,4,first,12,1000,minus,158,15
305,17,4,first,12,1000,plus,158,2
305,17,4,first,12,1000,minus,159,22
305,17,4,first,12,1000,minus,160,8
305,17,4,first,12,1000,plus,160,2
305,17,4,first,12,1000,minus,161,19
305,17,4,first,12,1000,plus,161,3
305,17,4,first,12,1000,minus,162,19
305,17,4,first,12,1000,plus,162,2
305,17,4,first,12,1000,minus,163,25
305,17,4,first,12,1000,plus,163,6
305,17,4,first,12,1000,minus,164,26
305,17,4,first,12,1000,plus,164,7
305,17,4,first,12,1000,minus,165,25
305,17,4,first,12,1000,plus,165,6
305,17,4,first,12,1000,minus,166,20
305,17,4,first,12,1000,plus,166,3
305,17,4,first,12,1000,minus,167,21
305,17,4,first,12,1000,plus,167,10
305,17,4,first,12,1000,minus,168,25
305,17,4,first,12,1000,plus,168,4
305,17,4,first,12,1000,minus,169,23
305,17,4,first,12,1000,plus,169,7
305,17,4,first,12,1000,minus,170,31
305,17,4,first,12,1000,plus,170,9
305,17,4,first,12,1000,minus,171,27
305,17,4,first,12,1000,plus,171,7
305,17,4,first,12,1000,minus,172,24
305,17,4,first,12,1000,plus,172,9
305,17,4,first,12,1000,minus,173,34
305,17,4,first,12,1000,plus,173,11
305,17,4,first,12,1000,minus,174,29
305,17,4,first,12,1000,plus,174,13
305,17,4,first,12,1000,minus,175,29
305,17,4,first,12,1000,plus,175,19
305,17,4,first,12,1000,minus,176,33
305,17,4,first,12,1000,plus,176,18
305,17,4,first,12,1000,minus,177,36
305,17,4,first,12,1000,plus,177,26
305,17,4,first,12,1000,minus,178,34
305,17,4,first,12,1000,plus,178,30
305,17,4,first,12,1000,minus,179,46
305,17,4,first,12,1000,plus,179,17
305,17,4,first,12,1000,minus,180,33
305,17,4,first,12,1000,plus,180,21
305,17,4,first,12,1000,minus,181,32
305,17,4,first,12,1000,plus,181,31
305,17,4,first,12,1000,minus,182,23
305,17,4,first,12,1000,plus,182,28
305,17,4,first,12,1000,minus,183,34
305,17,4,first,12,1000,plus,183,32
305,17,4,first,12,1000,minus,184,29
305,17,4,first,12,1000,plus,184,30
305,17,4,first,12,1000,minus,185,23
305,17,4,first,12,1000,plus,185,37
305,17,4,first,12,1000,minus,186,21
305,17,4,first,12,1000,plus,186,27
305,17,4,first,12,1000,minus,187,25
305,17,4,first,12,1000,plus,187,37
305,17,4,first,12,1000,minus,188,20
305,17,4,first,12,1000,plus,188,20
305,17,4,first,12,1000,minus,189,20
305,17,4,first,12,1000,plus,189,33
305,17,4,first,12,1000,minus,190,12
305,17,4,first,12,1000,plus,190,33
305,17,4,first,12,1000,minus,191,10
305,17,4,first,12,1000,plus,191,33
305,17,4,first,12,1000,minus,192,10
305,17,4,first,12,1000,plus,192,35
305,17,4,first,12,1000,minus,193,10
305,17,4,first,12,1000,plus,193,29
305,17,4,first,12,1000,minus,194,9
305,17,4,first,12,1000,plus,194,30
305,17,4,first,12,1000,minus,195,8
305,17,4,first,12,1000,plus,195,31
305,17,4,first,12,1000,minus,196,3
305,17,4,first,12,1000,plus,196,18
305,17,4,first,12,1000,minus,197,8
305,17,4,first,12,1000,plus,197,20
305,17,4,first,12,1000,minus,198,3
305,17,4,first,12,1000,plus,198,19
305,17,4,first,12,1000,minus,199,5
305,17,4,first,12,1000,plus,199,25
305,17,4,first,12,1000,minus,200,4
305,17,4,first,12,1000,plus,200,19
305,17,4,first,12,1000,minus,201,1
305,17,4,first,12,1000,plus,201,19
305,17,4,first,12,1000,minus,202,4
305,17,4,first,12,1000,plus,202,27
305,17,4,first,12,1000,minus,203,2
305,17,4,first,12,1000,plus,203,20
305,17,4,first,12,1000,minus,204,2
305,17,4,first,12,1000,plus,204,15
305,17,4,first,12,1000,plus,205,18
305,17,4,first,12,1000,minus,206,1
305,17,4,first,12,1000,plus,206,18
305,17,4,first,12,1000,plus,207,11
305,17,4,first,12,1000,minus,208,1
305,17,4,first,12,1000,plus,208,12
305,17,4,first,12,1000,plus,209,9
305,17,4,first,12,1000,plus,210,3
305,17,4,first,12,1000,plus,211,6
305,17,4,first,12,1000,plus,212,4
305,17,4,first,12,1000,plus,213,4
305,17,4,first,12,1000,plus,214,7
305,17,4,first,12,1000,plus,215,5
305,17,4,first,12,1000,plus,216,7
305,17,4,first,12,1000,plus,217,1
305,17,4,first,12,1000,plus,218,3
305,17,4,first,12,1000,plus,220,1
305,17,4,first,12,1000,plus,221,1
305,17,4,first,12,1000,plus,222,2
305,17,4,first,12,1000,plus,223,4
305,17,4,first,12,1000,plus,226,1
305,17,4,first,12,1000,plus,229,1
305,16,7,second,12,1000,minus,128,1
305,16,7,second,12,1000,minus,132,1
305,16,7,second,12,1000,minus,134,2
305,16,7,second,12,1000,minus,135,1
305,16,7,second,12,1000,minus,136,1
305,16,7,second,12,1000,minus,137,1
305,16,7,second,12,1000,minus,140,3
305,16,7,second,12,1000,minus,142,3
305,16,7,second,12,1000,minus,143,1
305,16,7,second,12,1000,minus,144,2
305,16,7,second,12,1000,minus,145,1
305,16,7,second,12,1000,minus,146,4
305,16,7,second,12,1000,plus,146,1
305,16,7,second,12,1000,minus,148,5
305,16,7,second,12,1000,minus,149,3
305,16,7,second,12,1000,minus,150,6
305,16,7,second,12,1000,minus,151,5
305,16,7,second,12,1000,minus,152,3
305,16,7,second,12,1000,minus,153,4
305,16,7,second,12,1000,minus,154,6
305,16,7,second,12,1000,plus,154,2
305,16,7,second,12,1000,minus,155,14
305,16,7,second,12,1000,plus,155,1
305,16,7,second,12,1000,minus,156,8
305,16,7,second,12,1000,minus,157,10
305,16,7,second,12,1000,minus,158,17
305,16,7,second,12,1000,minus,159,12
305,16,7,second,12,1000,minus,160,19
305,16,7,second,12,1000,minus,161,11
305,16,7,second,12,1000,plus,161,2
305,16,7,second,12,1000,minus,162,12
305,16,7,second,12,1000,plus,162,3
305,16,7,second,12,1000,minus,163,29
305,16,7,second,12,1000,plus,163,1
305,16,7,second,12,1000,minus,164,21
305,16,7,second,12,1000,plus,164,3
305,16,7,second,12,1000,minus,165,27
305,16,7,second,12,1000,plus,165,3
305,16,7,second,12,1000,minus,166,25
305,16,7,second,12,1000,plus,166,5
305,16,7,second,12,1000,minus,167,26
305,16,7,second,12,1000,plus,167,5
305,16,7,second,12,1000,minus,168,39
305,16,7,second,12,1000,plus,168,5
305,16,7,second,12,1000,minus,169,25
305,16,7,second,12,1000,plus,169,9
305,16,7,second,12,1000,minus,170,29
305,16,7,second,12,1000,plus,170,11
305,16,7,second,12,1000,minus,171,41
305,16,7,second,12,1000,plus,171,15
305,16,7,second,12,1000,minus,172,25
305,16,7,second,12,1000,plus,172,7
305,16,7,second,12,1000,minus,173,34
305,16,7,second,12,1000,plus,173,21
305,16,7,second,12,1000,minus,174,18
305,16,7,second,12,1000,plus,174,24
305,16,7,second,12,1000,minus,175,41
305,16,7,second,12,1000,plus,175,12
305,16,7,second,12,1000,minus,176,34
305,16,7,second,12,1000,plus,176,20
305,16,7,second,12,1000,minus,177,42
305,16,7,second,12,1000,plus,177,23
305,16,7,second,12,1000,minus,178,32
305,16,7,second,12,1000,plus,178,27
305,16,7,second,12,1000,minus,179,24
305,16,7,second,12,1000,plus,179,22
305,16,7,second,12,1000,minus,180,36
305,16,7,second,12,1000,plus,180,31
305,16,7,second,12,1000,minus,181,33
305,16,7,second,12,1000,plus,181,34
305,16,7,second,12,1000,minus,182,27
305,16,7,second,12,1000,plus,182,30
305,16,7,second,12,1000,minus,183,31
305,16,7,second,12,1000,plus,183,41
305,16,7,second,12,1000,minus,184,18
305,16,7,second,12,1000,plus,184,29
305,16,7,second,12,1000,minus,185,29
305,16,7,second,12,1000,plus,185,31
305,16,7,second,12,1000,minus,186,18
305,16,7,second,12,1000,plus,186,32
305,16,7,second,12,1000,minus,187,17
305,16,7,second,12,1000,plus,187,24
305,16,7,second,12,1000,minus,188,11
305,16,7,second,12,1000,plus,188,37
305,16,7,second,12,1000,minus,189,22
305,16,7,second,12,1000,plus,189,35
305,16,7,second,12,1000,minus,190,14
305,16,7,second,12,1000,plus,190,34
305,16,7,second,12,1000,minus,191,10
305,16,7,second,12,1000,plus,191,35
305,16,7,second,12,1000,minus,192,10
305,16,7,second,12,1000,plus,192,33
305,16,7,second,12,1000,minus,193,10
305,16,7,second,12,1000,plus,193,27
305,16,7,second,12,1000,minus,194,3
305,16,7,second,12,1000,plus,194,36
305,16,7,second,12,1000,minus,195,10
305,16,7,second,12,1000,plus,195,21
305,16,7,second,12,1000,minus,196,3
305,16,7,second,12,1000,plus,196,27
305,16,7,second,12,1000,minus,197,4
305,16,7,second,12,1000,plus,197,23
305,16,7,second,12,1000,minus,198,4
305,16,7,second,12,1000,plus,198,24
305,16,7,second,12,1000,minus,199,5
305,16,7,second,12,1000,plus,199,15
305,16,7,second,12,1000,minus,200,3
305,16,7,second,12,1000,plus,200,21
305,16,7,second,12,1000,minus,201,6
305,16,7,second,12,1000,plus,201,21
305,16,7,second,12,1000,minus,202,2
305,16,7,second,12,1000,plus,202,14
305,16,7,second,12,1000,minus,203,2
305,16,7,second,12,1000,plus,203,15
