n,a,b,orientation,batch,samples,kind,k,count
130,9,7,first,78,50000,plus,102,37
130,9,7,first,78,50000,plus,103,26
130,9,7,first,78,50000,plus,104,18
130,9,7,first,78,50000,plus,105,9
130,9,7,first,78,50000,plus,106,6
130,9,7,first,78,50000,plus,107,2
130,9,7,first,78,50000,plus,108,6
130,9,7,first,78,50000,plus,109,1
130,9,7,first,78,50000,plus,110,1
130,9,7,first,78,50000,plus,113,1
130,11,3,second,78,50000,minus,39,2
130,11,3,second,78,50000,minus,40,1
130,11,3,second,78,50000,minus,42,2
130,11,3,second,78,50000,minus,43,2
130,11,3,second,78,50000,minus,44,3
130,11,3,second,78,50000,minus,45,5
130,11,3,second,78,50000,minus,46,9
130,11,3,second,78,50000,minus,47,16
130,11,3,second,78,50000,minus,48,19
130,11,3,second,78,50000,minus,49,23
130,11,3,second,78,50000,minus,50,33
130,11,3,second,78,50000,minus,51,41
130,11,3,second,78,50000,minus,52,61
130,11,3,second,78,50000,plus,52,2
130,11,3,second,78,50000,minus,53,83
130,11,3,second,78,50000,plus,53,1
130,11,3,second,78,50000,minus,54,86
130,11,3,second,78,50000,minus,55,120
130,11,3,second,78,50000,plus,55,1
130,11,3,second,78,50000,minus,56,165
130,11,3,second,78,50000,plus,56,2
130,11,3,second,78,50000,minus,57,259
130,11,3,second,78,50000,minus,58,282
130,11,3,second,78,50000,plus,58,2
130,11,3,second,78,50000,minus,59,386
130,11,3,second,78,50000,plus,59,1
130,11,3,second,78,50000,minus,60,492
130,11,3,second,78,50000,plus,60,7
130,11,3,second,78,50000,minus,61,597
130,11,3,second,78,50000,plus,61,15
130,11,3,second,78,50000,minus,62,712
130,11,3,second,78,50000,plus,62,28
130,11,3,second,78,50000,minus,63,845
130,11,3,second,78,50000,plus,63,52
130,11,3,second,78,50000,minus,64,1079
130,11,3,second,78,50000,plus,64,52
130,11,3,second,78,50000,minus,65,1272
130,11,3,second,78,50000,plus,65,83
130,11,3,second,78,50000,minus,66,1461
130,11,3,second,78,50000,plus,66,147
130,11,3,second,78,50000,minus,67,1779
130,11,3,second,78,50000,plus,67,211
130,11,3,second,78,50000,minus,68,2034
130,11,3,second,78,50000,plus,68,285
130,11,3,second,78,50000,minus,69,2264
130,11,3,second,78,50000,plus,69,461
130,11,3,second,78,50000,minus,70,2462
130,11,3,second,78,50000,plus,70,510
130,11,3,second,78,50000,minus,71,2698
130,11,3,second,78,50000,plus,71,712
130,11,3,second,78,50000,minus,72,2840
130,11,3,second,78,50000,plus,72,929
130,11,3,second,78,50000,minus,73,3065
130,11,3,second,78,50000,plus,73,1271
130,11,3,second,78,50000,minus,74,3039
130,11,3,second,78,50000,plus,74,1500
130,11,3,second,78,50000,minus,75,3040
130,11,3,second,78,50000,plus,75,1855
130,11,3,second,78,50000,minus,76,2913
130,11,3,second,78,50000,plus,76,2211
130,11,3,second,78,50000,minus,77,2767
130,11,3,second,78,50000,plus,77,2439
130,11,3,second,78,50000,minus,78,2454
130,11,3,second,78,50000,plus,78,2703
130,11,3,second,78,50000,minus,79,2246
130,11,3,second,78,50000,plus,79,2904
130,11,3,second,78,50000,minus,80,1898
130,11,3,second,78,50000,plus,80,3165
130,11,3,second,78,50000,minus,81,1538
130,11,3,second,78,50000,plus,81,3141
130,11,3,second,78,50000,minus,82,1311
130,11,3,second,78,50000,plus,82,3155
130,11,3,second,78,50000,minus,83,1010
130,11,3,second,78,50000,plus,83,3023
130,11,3,second,78,50000,minus,84,805
130,11,3,second,78,50000,plus,84,2890
130,11,3,second,78,50000,minus,85,589
130,11,3,second,78,50000,plus,85,2681
130,11,3,second,78,50000,minus,86,399
130,11,3,second,78,50000,plus,86,2261
130,11,3,second,78,50000,minus,87,294
130,11,3,second,78,50000,plus,87,2052
130,11,3,second,78,50000,minus,88,196
130,11,3,second,78,50000,plus,88,1842
130,11,3,second,78,50000,minus,89,131
130,11,3,second,78,50000,plus,89,1636
130,11,3,second,78,50000,minus,90,75
130,11,3,second,78,50000,plus,90,1288
130,11,3,second,78,50000,minus,91,37
130,11,3,second,78,50000,plus,91,1019
130,11,3,second,78,50000,minus,92,31
130,11,3,second,78,50000,plus,92,824
130,11,3,second,78,50000,minus,93,13
130,11,3,second,78,50000,plus,93,659
130,11,3,second,78,50000,minus,94,9
130,11,3,second,78,50000,plus,94,513
130,11,3,second,78,50000,minus,95,3
130,11,3,second,78,50000,plus,95,402
130,11,3,second,78,50000,minus,96,3
130,11,3,second,78,50000,plus,96,285
130,11,3,second,78,50000,plus,97,217
130,11,3,second,78,50000,plus,98,181
130,11,3,second,78,50000,plus,99,130
130,11,3,second,78,50000,minus,100,1
130,11,3,second,78,50000,plus,100,74
130,11,3,second,78,50000,plus,101,52
130,11,3,second,78,50000,plus,102,47
130,11,3,second,78,50000,plus,103,28
130,11,3,second,78,50000,plus,104,16
130,11,3,second,78,50000,plus,105,15
130,11,3,second,78,50000,plus,106,11
130,11,3,second,78,50000,plus,107,2
130,11,3,second,78,50000,plus,108,4
130,11,3,second,78,50000,plus,109,2
130,11,3,second,78,50000,plus,110,1
130,9,7,first,79,50000,minus,40,1
130,9,7,first,79,50000,minus,41,1
130,9,7,first,79,50000,minus,42,2
130,9,7,first,79,50000,minus,43,1
130,9,7,first,79,50000,minus,44,4
130,9,7,first,79,50000,minus,45,3
130,9,7,first,79,50000,minus,46,9
130,9,7,first,79,50000,minus,47,15
130,9,7,first,79,50000,minus,48,15
130,9,7,first,79,50000,minus,49,22
130,9,7,first,79,50000,minus,50,27
130,9,7,first,79,50000,minus,51,36
130,9,7,first,79,50000,minus,52,63
130,9,7,first,79,50000,minus,53,70
130,9,7,first,79,50000,minus,54,89
130,9,7,first,79,50000,minus,55,138
130,9,7,first,79,50000,minus,56,187
130,9,7,first,79,50000,plus,56,3
130,9,7,first,79,50000,minus,57,232
130,9,7,first,79,50000,plus,57,3
130,9,7,first,79,50000,minus,58,289
130,9,7,first,79,50000,plus,58,4
130,9,7,first,79,50000,minus,59,372
130,9,7,first,79,50000,plus,59,6
130,9,7,first,79,50000,minus,60,440
130,9,7,first,79,50000,plus,60,14
130,9,7,first,79,50000,minus,61,578
130,9,7,first,79,50000,plus,61,24
130,9,7,first,79,50000,minus,62,725
130,9,7,first,79,50000,plus,62,36
130,9,7,first,79,50000,minus,63,883
130,9,7,first,79,50000,plus,63,45
130,9,7,first,79,50000,minus,64,1024
130,9,7,first,79,50000,plus,64,55
130,9,7,first,79,50000,minus,65,1245
130,9,7,first,79,50000,plus,65,82
130,9,7,first,79,50000,minus,66,1492
130,9,7,first,79,50000,plus,66,140
130,9,7,first,79,50000,minus,67,1763
130,9,7,first,79,50000,plus,67,216
130,9,7,first,79,50000,minus,68,2013
130,9,7,first,79,50000,plus,68,298
130,9,7,first,79,50000,minus,69,2224
130,9,7,first,79,50000,plus,69,436
130,9,7,first,79,50000,minus,70,2518
130,9,7,first,79,50000,plus,70,543
130,9,7,first,79,50000,minus,71,2644
130,9,7,first,79,50000,plus,71,673
130,9,7,first,79,50000,minus,72,2796
130,9,7,first,79,50000,plus,72,942
130,9,7,first,79,50000,minus,73,3005
130,9,7,first,79,50000,plus,73,1222
130,9,7,first,79,50000,minus,74,3056
130,9,7,first,79,50000,plus,74,1484
130,9,7,first,79,50000,minus,75,3063
130,9,7,first,79,50000,plus,75,1885
130,9,7,first,79,50000,minus,76,2880
130,9,7,first,79,50000,plus,76,2118
130,9,7,first,79,50000,minus,77,2759
130,9,7,first,79,50000,plus,77,2438
130,9,7,first,79,50000,minus,78,2534
130,9,7,first,79,50000,plus,78,2778
130,9,7,first,79,50000,minus,79,2272
130,9,7,first,79,50000,plus,79,2918
130,9,7,first,79,50000,minus,80,1861
130,9,7,first,79,50000,plus,80,2998
130,9,7,first,79,50000,minus,81,1622
130,9,7,first,79,50000,plus,81,3104
130,9,7,first,79,50000,minus,82,1314
130,9,7,first,79,50000,plus,82,3014
130,9,7,first,79,50000,minus,83,1064
130,9,7,first,79,50000,plus,83,3114
130,9,7,first,79,50000,minus,84,831
130,9,7,first,79,50000,plus,84,2867
130,9,7,first,79,50000,minus,85,597
130,9,7,first,79,50000,plus,85,2616
130,9,7,first,79,50000,minus,86,409
130,9,7,first,79,50000,plus,86,2422
130,9,7,first,79,50000,minus,87,296
130,9,7,first,79,50000,plus,87,2085
130,9,7,first,79,50000,minus,88,197
130,9,7,first,79,50000,plus,88,1926
130,9,7,first,79,50000,minus,89,124
130,9,7,first,79,50000,plus,89,1557
130,9,7,first,79,50000,minus,90,77
130,9,7,first,79,50000,plus,90,1291
130,9,7,first,79,50000,minus,91,51
130,9,7,first,79,50000,plus,91,1058
130,9,7,first,79,50000,minus,92,39
130,9,7,first,79,50000,plus,92,841
130,9,7,first,79,50000,minus,93,12
130,9,7,first,79,50000,plus,93,677
130,9,7,first,79,50000,minus,94,8
130,9,7,first,79,50000,plus,94,531
130,9,7,first,79,50000,minus,95,4
130,9,7,first,79,50000,plus,95,397
130,9,7,first,79,50000,minus,96,3
130,9,7,first,79,50000,plus,96,327
130,9,7,first,79,50000,plus,97,243
130,9,7,first,79,50000,plus,98,166
130,9,7,first,79,50000,minus,99,1
130,9,7,first,79,50000,plus,99,114
130,9,7,first,79,50000,plus,100,102
130,9,7,first,79,50000,plus,101,48
130,9,7,first,79,50000,plus,102,45
130,9,7,first,79,50000,plus,103,41
130,9,7,first,79,50000,plus,104,19
130,9,7,first,79,50000,plus,105,14
130,9,7,first,79,50000,plus,106,7
130,9,7,first,79,50000,plus,107,5
130,9,7,first,79,50000,plus,108,5
130,9,7,first,79,50000,plus,109,2
130,9,7,first,79,50000,plus,113,1
130,11,3,second,79,50000,minus,33,1
130,11,3,second,79,50000,minus,36,1
130,11,3,second,79,50000,minus,41,4
130,11,3,second,79,50000,minus,43,4
130,11,3,second,79,50000,minus,44,7
130,11,3,second,79,50000,minus,45,5
130,11,3,second,79,50000,minus,46,11
130,11,3,second,79,50000,minus,47,15
130,11,3,second,79,50000,minus,48,20
130,11,3,second,79,50000,minus,49,28
130,11,3,second,79,50000,minus,50,50
130,11,3,second,79,50000,minus,51,48
130,11,3,second,79,50000,minus,52,58
130,11,3,second,79,50000,minus,53,86
130,11,3,second,79,50000,plus,53,1
130,11,3,second,79,50000,minus,54,98
130,11,3,second,79,50000,minus,55,141
130,11,3,second,79,50000,minus,56,178
130,11,3,second,79,50000,plus,56,1
130,11,3,second,79,50000,minus,57,201
130,11,3,second,79,50000,plus,57,1
130,11,3,second,79,50000,minus,58,303
130,11,3,second,79,50000,plus,58,4
130,11,3,second,79,50000,minus,59,369
130,11,3,second,79,50000,plus,59,9
130,11,3,second,79,50000,minus,60,488
130,11,3,second,79,50000,plus,60,6
130,11,3,second,79,50000,minus,61,592
130,11,3,second,79,50000,plus,61,17
130,11,3,second,79,50000,minus,62,737
130,11,3,second,79,50000,plus,62,16
130,11,3,second,79,50000,minus,63,866
130,11,3,second,79,50000,plus,63,51
130,11,3,second,79,50000,minus,64,1052
130,11,3,second,79,50000,plus,64,61
130,11,3,second,79,50000,minus,65,1244
130,11,3,second,79,50000,plus,65,110
130,11,3,second,79,50000,minus,66,1451
130,11,3,second,79,50000,plus,66,124
130,11,3,second,79,50000,minus,67,1707
130,11,3,second,79,50000,plus,67,206
130,11,3,second,79,50000,minus,68,2008
130,11,3,second,79,50000,plus,68,284
130,11,3,second,79,50000,minus,69,2260
130,11,3,second,79,50000,plus,69,384
130,11,3,second,79,50000,minus,70,2481
130,11,3,second,79,50000,plus,70,531
130,11,3,second,79,50000,minus,71,2626
130,11,3,second,79,50000,plus,71,728
130,11,3,second,79,50000,minus,72,2818
130,11,3,second,79,50000,plus,72,952
130,11,3,second,79,50000,minus,73,2951
130,11,3,second,79,50000,plus,73,1243
130,11,3,second,79,50000,minus,74,2978
130,11,3,second,79,50000,plus,74,1453
130,11,3,second,79,50000,minus,75,2975
130,11,3,second,79,50000,plus,75,1802
130,11,3,second,79,50000,minus,76,2998
130,11,3,second,79,50000,plus,76,2105
130,11,3,second,79,50000,minus,77,2843
130,11,3,second,79,50000,plus,77,2444
130,11,3,second,79,50000,minus,78,2518
130,11,3,second,79,50000,plus,78,2743
130,11,3,second,79,50000,minus,79,2232
130,11,3,second,79,50000,plus,79,2945
130,11,3,second,79,50000,minus,80,1992
130,11,3,second,79,50000,plus,80,3108
130,11,3,second,79,50000,minus,81,1620
130,11,3,second,79,50000,plus,81,3225
130,11,3,second,79,50000,minus,82,1306
130,11,3,second,79,50000,plus,82,3063
130,11,3,second,79,50000,minus,83,1029
130,11,3,second,79,50000,plus,83,3033
130,11,3,second,79,50000,minus,84,790
130,11,3,second,79,50000,plus,84,2910
130,11,3,second,79,50000,minus,85,573
130,11,3,second,79,50000,plus,85,2658
130,11,3,second,79,50000,minus,86,396
130,11,3,second,79,50000,plus,86,2453
130,11,3,second,79,50000,minus,87,294
130,11,3,second,79,50000,plus,87,2111
130,11,3,second,79,50000,minus,88,199
130,11,3,second,79,50000,plus,88,1900
130,11,3,second,79,50000,minus,89,140
130,11,3,second,79,50000,plus,89,1495
130,11,3,second,79,50000,minus,90,85
130,11,3,second,79,50000,plus,90,1264
130,11,3,second,79,50000,minus,91,52
130,11,3,second,79,50000,plus,91,1053
130,11,3,second,79,50000,minus,92,31
130,11,3,second,79,50000,plus,92,847
130,11,3,second,79,50000,minus,93,19
130,11,3,second,79,50000,plus,93,663
130,11,3,second,79,50000,minus,94,6
130,11,3,second,79,50000,plus,94,536
130,11,3,second,79,50000,minus,95,9
130,11,3,second,79,50000,plus,95,395
130,11,3,second,79,50000,minus,96,5
130,11,3,second,79,50000,plus,96,289
130,11,3,second,79,50000,plus,97,225
130,11,3,second,79,50000,plus,98,170
130,11,3,second,79,50000,minus,99,1
130,11,3,second,79,50000,plus,99,123
130,11,3,second,79,50000,plus,100,87
130,11,3,second,79,50000,plus,101,53
130,11,3,second,79,50000,plus,102,40
130,11,3,second,79,50000,plus,103,25
130,11,3,second,79,50000,plus,104,21
130,11,3,second,79,50000,plus,105,15
130,11,3,second,79,50000,plus,106,8
130,11,3,second,79,50000,plus,107,3
130,11,3,second,79,50000,plus,108,4
130,11,3,second,79,50000,plus,109,2
130,9,7,first,80,50000,minus,33,1
130,9,7,first,80,50000,minus,37,1
130,9,7,first,80,50000,minus,42,2
130,9,7,first,80,50000,minus,43,3
130,9,7,first,80,50000,minus,44,5
130,9,7,first,80,50000,minus,45,4
130,9,7,first,80,50000,minus,46,5
130,9,7,first,80,50000,minus,47,8
130,9,7,first,80,50000,minus,48,16
130,9,7,first,80,50000,minus,49,16
130,9,7,first,80,50000,minus,50,25
130,9,7,first,80,50000,minus,51,36
130,9,7,first,80,50000,minus,52,70
130,9,7,first,80,50000,plus,52,1
130,9,7,first,80,50000,minus,53,86
130,9,7,first,80,50000,minus,54,92
130,9,7,first,80,50000,minus,55,134
130,9,7,first,80,50000,minus,56,176
130,9,7,first,80,50000,plus,56,3
130,9,7,first,80,50000,minus,57,230
130,9,7,first,80,50000,minus,58,290
130,9,7,first,80,50000,plus,58,3
130,9,7,first,80,50000,minus,59,357
130,9,7,first,80,50000,plus,59,9
130,9,7,first,80,50000,minus,60,467
130,9,7,first,80,50000,plus,60,10
130,9,7,first,80,50000,minus,61,624
130,9,7,first,80,50000,plus,61,21
130,9,7,first,80,50000,minus,62,674
130,9,7,first,80,50000,plus,62,30
130,9,7,first,80,50000,minus,63,891
130,9,7,first,80,50000,plus,63,41
130,9,7,first,80,50000,minus,64,1052
130,9,7,first,80,50000,plus,64,63
130,9,7,first,80,50000,minus,65,1304
130,9,7,first,80,50000,plus,65,92
130,9,7,first,80,50000,minus,66,1461
130,9,7,first,80,50000,plus,66,128
130,9,7,first,80,50000,minus,67,1733
130,9,7,first,80,50000,plus,67,226
130,9,7,first,80,50000,minus,68,2031
130,9,7,first,80,50000,plus,68,268
130,9,7,first,80,50000,minus,69,2261
130,9,7,first,80,50000,plus,69,396
130,9,7,first,80,50000,minus,70,2457
130,9,7,first,80,50000,plus,70,535
130,9,7,first,80,50000,minus,71,2666
130,9,7,first,80,50000,plus,71,794
130,9,7,first,80,50000,minus,72,2823
130,9,7,first,80,50000,plus,72,987
130,9,7,first,80,50000,minus,73,3002
130,9,7,first,80,50000,plus,73,1188
130,9,7,first,80,50000,minus,74,3111
130,9,7,first,80,50000,plus,74,1500
130,9,7,first,80,50000,minus,75,2967
130,9,7,first,80,50000,plus,75,1860
130,9,7,first,80,50000,minus,76,3041
130,9,7,first,80,50000,plus,76,2087
130,9,7,first,80,50000,minus,77,2803
130,9,7,first,80,50000,plus,77,2453
130,9,7,first,80,50000,minus,78,2468
130,9,7,first,80,50000,plus,78,2687
130,9,7,first,80,50000,minus,79,2206
130,9,7,first,80,50000,plus,79,2977
130,9,7,first,80,50000,minus,80,1908
130,9,7,first,80,50000,plus,80,3005
130,9,7,first,80,50000,minus,81,1612
130,9,7,first,80,50000,plus,81,3122
130,9,7,first,80,50000,minus,82,1273
130,9,7,first,80,50000,plus,82,3097
130,9,7,first,80,50000,minus,83,1041
130,9,7,first,80,50000,plus,83,3004
130,9,7,first,80,50000,minus,84,786
130,9,7,first,80,50000,plus,84,2919
130,9,7,first,80,50000,minus,85,564
130,9,7,first,80,50000,plus,85,2667
130,9,7,first,80,50000,minus,86,437
130,9,7,first,80,50000,plus,86,2400
130,9,7,first,80,50000,minus,87,294
130,9,7,first,80,50000,plus,87,2059
130,9,7,first,80,50000,minus,88,177
130,9,7,first,80,50000,plus,88,1844
130,9,7,first,80,50000,minus,89,109
130,9,7,first,80,50000,plus,89,1564
130,9,7,first,80,50000,minus,90,81
130,9,7,first,80,50000,plus,90,1299
130,9,7,first,80,50000,minus,91,46
130,9,7,first,80,50000,plus,91,1075
130,9,7,first,80,50000,minus,92,32
130,9,7,first,80,50000,plus,92,864
130,9,7,first,80,50000,minus,93,17
130,9,7,first,80,50000,plus,93,709
130,9,7,first,80,50000,minus,94,11
130,9,7,first,80,50000,plus,94,478
130,9,7,first,80,50000,minus,95,7
130,9,7,first,80,50000,plus,95,413
130,9,7,first,80,50000,minus,96,3
130,9,7,first,80,50000,plus,96,320
130,9,7,first,80,50000,minus,97,2
130,9,7,first,80,50000,plus,97,225
130,9,7,first,80,50000,plus,98,173
130,9,7,first,80,50000,minus,99,1
130,9,7,first,80,50000,plus,99,101
130,9,7,first,80,50000,plus,100,98
130,9,7,first,80,50000,plus,101,66
130,9,7,first,80,50000,plus,102,37
130,9,7,first,80,50000,plus,103,30
130,9,7,first,80,50000,plus,104,30
130,9,7,first,80,50000,plus,105,18
130,9,7,first,80,50000,plus,106,8
130,9,7,first,80,50000,plus,107,9
130,9,7,first,80,50000,plus,108,1
130,9,7,first,80,50000,plus,109,1
130,9,7,first,80,50000,plus,110,3
130,9,7,first,80,50000,plus,111,2
130,11,3,second,80,50000,minus,35,1
130,11,3,second,80,50000,minus,37,1
130,11,3,second,80,50000,minus,40,2
130,11,3,second,80,50000,minus,41,2
130,11,3,second,80,50000,minus,42,4
130,11,3,second,80,50000,minus,43,2
130,11,3,second,80,50000,minus,44,10
130,11,3,second,80,50000,minus,45,2
130,11,3,second,80,50000,minus,46,7
130,11,3,second,80,50000,minus,47,12
130,11,3,second,80,50000,minus,48,20
130,11,3,second,80,50000,minus,49,27
130,11,3,second,80,50000,minus,50,24
130,11,3,second,80,50000,minus,51,34
130,11,3,second,80,50000,minus,52,64
130,11,3,second,80,50000,minus,53,83
130,11,3,second,80,50000,minus,54,95
130,11,3,second,80,50000,plus,54,1
130,11,3,second,80,50000,minus,55,153
130,11,3,second,80,50000,plus,55,1
130,11,3,second,80,50000,minus,56,190
130,11,3,second,80,50000,minus,57,235
130,11,3,second,80,50000,plus,57,1
130,11,3,second,80,50000,minus,58,280
130,11,3,second,80,50000,plus,58,3
130,11,3,second,80,50000,minus,59,367
130,11,3,second,80,50000,plus,59,15
130,11,3,second,80,50000,minus,60,460
130,11,3,second,80,50000,plus,60,12
130,11,3,second,80,50000,minus,61,566
130,11,3,second,80,50000,plus,61,22
130,11,3,second,80,50000,minus,62,722
130,11,3,second,80,50000,plus,62,33
130,11,3,second,80,50000,minus,63,851
130,11,3,second,80,50000,plus,63,42
130,11,3,second,80,50000,minus,64,1104
130,11,3,second,80,50000,plus,64,60
130,11,3,second,80,50000,minus,65,1272
130,11,3,second,80,50000,plus,65,114
130,11,3,second,80,50000,minus,66,1473
130,11,3,second,80,50000,plus,66,142
130,11,3,second,80,50000,minus,67,1699
130,11,3,second,80,50000,plus,67,210
130,11,3,second,80,50000,minus,68,1981
130,11,3,second,80,50000,plus,68,328
130,11,3,second,80,50000,minus,69,2258
130,11,3,second,80,50000,plus,69,383
130,11,3,second,80,50000,minus,70,2568
130,11,3,second,80,50000,plus,70,510
130,11,3,second,80,50000,minus,71,2720
130,11,3,second,80,50000,plus,71,770
130,11,3,second,80,50000,minus,72,2856
130,11,3,second,80,50000,plus,72,1017
130,11,3,second,80,50000,minus,73,3006
130,11,3,second,80,50000,plus,73,1232
130,11,3,second,80,50000,minus,74,3001
130,11,3,second,80,50000,plus,74,1533
130,11,3,second,80,50000,minus,75,3040
130,11,3,second,80,50000,plus,75,1831
130,11,3,second,80,50000,minus,76,2868
130,11,3,second,80,50000,plus,76,2067
130,11,3,second,80,50000,minus,77,2764
130,11,3,second,80,50000,plus,77,2491
130,11,3,second,80,50000,minus,78,2575
130,11,3,second,80,50000,plus,78,2730
130,11,3,second,80,50000,minus,79,2258
130,11,3,second,80,50000,plus,79,2940
130,11,3,second,80,50000,minus,80,1917
130,11,3,second,80,50000,plus,80,3059
130,11,3,second,80,50000,minus,81,1606
130,11,3,second,80,50000,plus,81,3127
130,11,3,second,80,50000,minus,82,1282
130,11,3,second,80,50000,plus,82,3169
130,11,3,second,80,50000,minus,83,1022
130,11,3,second,80,50000,plus,83,2953
130,11,3,second,80,50000,minus,84,765
130,11,3,second,80,50000,plus,84,2923
130,11,3,second,80,50000,minus,85,541
130,11,3,second,80,50000,plus,85,2590
130,11,3,second,80,50000,minus,86,425
130,11,3,second,80,50000,plus,86,2375
130,11,3,second,80,50000,minus,87,301
130,11,3,second,80,50000,plus,87,2185
130,11,3,second,80,50000,minus,88,187
130,11,3,second,80,50000,plus,88,1812
130,11,3,second,80,50000,minus,89,104
130,11,3,second,80,50000,plus,89,1552
130,11,3,second,80,50000,minus,90,78
130,11,3,second,80,50000,plus,90,1259
130,11,3,second,80,50000,minus,91,50
130,11,3,second,80,50000,plus,91,1099
130,11,3,second,80,50000,minus,92,18
130,11,3,second,80,50000,plus,92,830
130,11,3,second,80,50000,minus,93,26
130,11,3,second,80,50000,plus,93,606
130,11,3,second,80,50000,minus,94,9
130,11,3,second,80,50000,plus,94,470
130,11,3,second,80,50000,minus,95,7
130,11,3,second,80,50000,plus,95,431
130,11,3,second,80,50000,minus,96,1
130,11,3,second,80,50000,plus,96,329
130,11,3,second,80,50000,minus,97,3
130,11,3,second,80,50000,plus,97,226
130,11,3,second,80,50000,minus,98,1
130,11,3,second,80,50000,plus,98,163
130,11,3,second,80,50000,plus,99,113
130,11,3,second,80,50000,plus,100,74
130,11,3,second,80,50000,plus,101,61
130,11,3,second,80,50000,plus,102,42
130,11,3,second,80,50000,plus,103,23
130,11,3,second,80,50000,plus,104,12
130,11,3,second,80,50000,plus,105,14
130,11,3,second,80,50000,plus,106,3
130,11,3,second,80,50000,plus,107,5
130,11,3,second,80,50000,plus,108,1
130,11,3,second,80,50000,plus,109,3
130,11,3,second,80,50000,plus,110,1
130,11,3,second,80,50000,plus,111,2
130,9,7,first,81,50000,minus,29,1
130,9,7,first,81,50000,minus,35,1
130,9,7,first,81,50000,minus,39,1
130,9,7,first,81,50000,minus,41,2
130,9,7,first,81,50000,minus,42,1
130,9,7,first,81,50000,minus,43,5
130,9,7,first,81,50000,minus,44,1
130,9,7,first,81,50000,minus,45,10
130,9,7,first,81,50000,minus,46,7
130,9,7,first,81,50000,minus,47,9
130,9,7,first,81,50000,minus,48,17
130,9,7,first,81,50000,minus,49,13
130,9,7,first,81,50000,minus,50,19
130,9,7,first,81,50000,minus,51,36
130,9,7,first,81,50000,minus,52,47
130,9,7,first,81,50000,minus,53,86
130,9,7,first,81,50000,plus,53,1
130,9,7,first,81,50000,minus,54,78
130,9,7,first,81,50000,plus,54,1
130,9,7,first,81,50000,minus,55,143
130,9,7,first,81,50000,plus,55,1
130,9,7,first,81,50000,minus,56,184
130,9,7,first,81,50000,plus,56,1
130,9,7,first,81,50000,minus,57,204
130,9,7,first,81,50000,minus,58,287
130,9,7,first,81,50000,plus,58,2
130,9,7,first,81,50000,minus,59,360
130,9,7,first,81,50000,plus,59,10
130,9,7,first,81,50000,minus,60,455
130,9,7,first,81,50000,plus,60,12
130,9,7,first,81,50000,minus,61,559
130,9,7,first,81,50000,plus,61,27
130,9,7,first,81,50000,minus,62,732
130,9,7,first,81,50000,plus,62,22
130,9,7,first,81,50000,minus,63,893
130,9,7,first,81,50000,plus,63,39
130,9,7,first,81,50000,minus,64,1034
130,9,7,first,81,50000,plus,64,66
130,9,7,first,81,50000,minus,65,1277
130,9,7,first,81,50000,plus,65,108
130,9,7,first,81,50000,minus,66,1509
130,9,7,first,81,50000,plus,66,126
130,9,7,first,81,50000,minus,67,1697
130,9,7,first,81,50000,plus,67,208
130,9,7,first,81,50000,minus,68,2025
130,9,7,first,81,50000,plus,68,307
130,9,7,first,81,50000,minus,69,2273
130,9,7,first,81,50000,plus,69,421
130,9,7,first,81,50000,minus,70,2434
130,9,7,first,81,50000,plus,70,548
130,9,7,first,81,50000,minus,71,2745
130,9,7,first,81,50000,plus,71,744
130,9,7,first,81,50000,minus,72,2831
130,9,7,first,81,50000,plus,72,916
130,9,7,first,81,50000,minus,73,3030
130,9,7,first,81,50000,plus,73,1208
130,9,7,first,81,50000,minus,74,3032
130,9,7,first,81,50000,plus,74,1499
130,9,7,first,81,50000,minus,75,3086
130,9,7,first,81,50000,plus,75,1822
130,9,7,first,81,50000,minus,76,2935
130,9,7,first,81,50000,plus,76,2072
130,9,7,first,81,50000,minus,77,2641
130,9,7,first,81,50000,plus,77,2493
130,9,7,first,81,50000,minus,78,2534
130,9,7,first,81,50000,plus,78,2667
130,9,7,first,81,50000,minus,79,2247
130,9,7,first,81,50000,plus,79,2953
130,9,7,first,81,50000,minus,80,1876
130,9,7,first,81,50000,plus,80,3093
130,9,7,first,81,50000,minus,81,1644
130,9,7,first,81,50000,plus,81,3077
130,9,7,first,81,50000,minus,82,1323
130,9,7,first,81,50000,plus,82,3140
130,9,7,first,81,50000,minus,83,1006
130,9,7,first,81,50000,plus,83,3031
130,9,7,first,81,50000,minus,84,778
130,9,7,first,81,50000,plus,84,2824
130,9,7,first,81,50000,minus,85,597
130,9,7,first,81,50000,plus,85,2726
130,9,7,first,81,50000,minus,86,462
130,9,7,first,81,50000,plus,86,2369
130,9,7,first,81,50000,minus,87,312
130,9,7,first,81,50000,plus,87,2136
130,9,7,first,81,50000,minus,88,215
130,9,7,first,81,50000,plus,88,1831
130,9,7,first,81,50000,minus,89,103
130,9,7,first,81,50000,plus,89,1598
130,9,7,first,81,50000,minus,90,66
130,9,7,first,81,50000,plus,90,1257
130,9,7,first,81,50000,minus,91,56
130,9,7,first,81,50000,plus,91,1103
130,9,7,first,81,50000,minus,92,35
130,9,7,first,81,50000,plus,92,897
130,9,7,first,81,50000,minus,93,19
130,9,7,first,81,50000,plus,93,645
130,9,7,first,81,50000,minus,94,14
130,9,7,first,81,50000,plus,94,523
130,9,7,first,81,50000,minus,95,6
130,9,7,first,81,50000,plus,95,426
130,9,7,first,81,50000,minus,96,3
130,9,7,first,81,50000,plus,96,295
130,9,7,first,81,50000,minus,97,4
